uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6b0abe9c-1d28-4b34-be49-2fa09ab9f369","CPER_078.mosquitoPoint.mos","D10","CPER","CPER_078","2016-09-06T23:28Z","2016-09-07T14:07Z","2016-11-11","CPER_078.20160907.0807.S.01",,,,"CPER.2016.36.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"72c3f4c9-5274-424e-9311-1bc5b578ef84","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2016-09-06T23:49Z","2016-09-07T14:22Z","2016-11-11","CPER_083.20160907.0822.S.01",,,,"CPER.2016.36.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"af43569b-3da9-4f5e-bbeb-cd024056ab45","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2016-09-06T23:49Z","2016-09-07T14:22Z","2016-11-11","CPER_083.20160907.0822.S.01",,,,"CPER.2016.36.AEDNIG.F.A",,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"00d17d47-309a-405f-8408-69c1a5a4c5e0","CPER_082.mosquitoPoint.mos","D10","CPER","CPER_082","2016-09-07T00:05Z","2016-09-07T14:34Z","2016-11-11","CPER_082.20160907.0834.S.01",,,,"CPER.2016.36.AEDNIG.F.A",,"Y",8,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"aba37b0f-1be1-4168-b6f1-05b8e99ef231","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2016-09-07T01:06Z","2016-09-07T15:20Z","2016-11-11","CPER_084.20160907.0920.S.01",,,,"CPER.2016.36.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"531ef209-eef5-41af-b993-6ca06c3e8f54","CPER_080.mosquitoPoint.mos","D10","CPER","CPER_080","2016-09-07T01:21Z","2016-09-07T15:35Z","2016-11-11","CPER_080.20160907.0935.S.01",,,,"CPER.2016.36.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"cdbf875c-94fb-4c1d-a7d4-524b7edcc69f","CPER_089.mosquitoPoint.mos","D10","CPER","CPER_089","2016-09-07T01:50Z","2016-09-07T16:00Z","2016-11-11","CPER_089.20160907.1000.S.01",,,,"CPER.2016.36.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"2db9f4b5-aa0d-4ffa-bf87-c9ec2bed1aca","CPER_088.mosquitoPoint.mos","D10","CPER","CPER_088","2016-09-07T01:57Z","2016-09-07T16:07Z","2016-11-11","CPER_088.20160907.1007.S.01",,,,"CPER.2016.36.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"a5c6d738-28f4-42df-85f0-c37dc3e91119","CPER_078.mosquitoPoint.mos","D10","CPER","CPER_078","2016-09-07T23:27Z","2016-09-08T14:00Z","2016-11-11","CPER_078.20160908.0800.S.01",,,,"CPER.2016.36.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"f8d1a738-2298-47f7-903e-02bb7c209586","CPER_078.mosquitoPoint.mos","D10","CPER","CPER_078","2016-09-07T23:27Z","2016-09-08T14:00Z","2016-11-11","CPER_078.20160908.0800.S.01",,,,"CPER.2016.36.CULTAR.F.A",,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
