uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d051bfa1-4c39-4c17-a5b7-e8db7c6bf047","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2017-07-26T23:20Z","2017-07-27T11:53Z","2017-10-13","KONA_037.20170727.0653.S.01",,"KONA.2017.30.CULTAR.F.T",,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"9b402b18-dd0a-447e-89b3-94c9b26c91a4","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2017-07-26T23:20Z","2017-07-27T11:53Z","2017-10-13","KONA_037.20170727.0653.S.01",,"KONA.2017.30.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"a921e6cf-ee17-413a-bbb2-f434c074f97f","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2017-07-26T23:20Z","2017-07-27T11:53Z","2017-10-13","KONA_037.20170727.0653.S.01",,"KONA.2017.30.CULSAL.F.T",,,,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"7746afd6-defc-46a0-a720-81f3c9efe36c","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2017-07-26T23:20Z","2017-07-27T11:53Z","2017-10-13","KONA_037.20170727.0653.S.01",,,,"KONA.2017.30.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"b1a30da5-2160-4d2d-8d88-ca79a93ef1ce","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2017-07-26T23:20Z","2017-07-27T11:53Z","2017-10-13","KONA_037.20170727.0653.S.01",,"KONA.2017.30.CULPIP.F.T",,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"91751150-c8bf-4c69-a83b-3df7ded726fe","KONA_040.mosquitoPoint.mos","D06","KONA","KONA_040","2017-07-26T23:37Z","2017-07-27T12:07Z","2017-10-13","KONA_040.20170727.0707.S.01",,,,"KONA.2017.30.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"b4e21327-e82f-4514-8f17-11a4aad0b42f","KONA_040.mosquitoPoint.mos","D06","KONA","KONA_040","2017-07-26T23:37Z","2017-07-27T12:07Z","2017-10-13","KONA_040.20170727.0707.S.01",,"KONA.2017.30.CULSAL.F.T",,,,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"52478be5-c260-4bab-a2e8-9e0350bad4c8","KONA_040.mosquitoPoint.mos","D06","KONA","KONA_040","2017-07-26T23:37Z","2017-07-27T12:07Z","2017-10-13","KONA_040.20170727.0707.S.01",,"KONA.2017.30.CULTAR.F.T",,,,"Y",7,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"1054a27a-a791-44ef-afd0-e6166d473ac1","KONA_040.mosquitoPoint.mos","D06","KONA","KONA_040","2017-07-26T23:37Z","2017-07-27T12:07Z","2017-10-13","KONA_040.20170727.0707.S.01",,,,"KONA.2017.30.PSOCOL.F.A",,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"af74412f-66f2-46c7-a2ca-ceecfb451ca3","KONA_040.mosquitoPoint.mos","D06","KONA","KONA_040","2017-07-26T23:37Z","2017-07-27T12:07Z","2017-10-13","KONA_040.20170727.0707.S.01",,,,"KONA.2017.30.CULSP1.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
