uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c94c0939-2c4e-4340-81e6-a1684550f5f9","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2017-08-14T20:10Z","2017-08-15T13:19Z","2017-09-18","BLAN_027.20170815.0919.S.01",,,,"BLAN.2017.33.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8b041d47-5f4d-4cc6-8f5b-696427eecaef","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-08-14T20:23Z","2017-08-15T13:34Z","2017-09-18","BLAN_022.20170815.0934.S.01",,,,"BLAN.2017.33.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d69f8a78-4726-4749-bf1d-75eaeec446a0","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-08-14T20:23Z","2017-08-15T13:34Z","2017-09-18","BLAN_022.20170815.0934.S.01",,,,"BLAN.2017.33.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2b6de475-e27d-48cf-9255-ad3a6efdbf31","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2017-08-14T20:30Z","2017-08-15T13:41Z","2017-09-18","BLAN_021.20170815.0941.S.01",,,,"BLAN.2017.33.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1e0327b9-1a25-4252-be90-868e8c2c2840","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-08-14T20:39Z","2017-08-15T13:47Z","2017-09-18","BLAN_025.20170815.0947.S.01",,,,"BLAN.2017.33.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"40cdf801-84aa-4591-abc6-380ca76db43b","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-08-14T20:39Z","2017-08-15T13:47Z","2017-09-18","BLAN_025.20170815.0947.S.01",,,,"BLAN.2017.33.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d085ed28-c07c-4819-a175-3dec7df582ab","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-08-14T20:45Z","2017-08-15T13:54Z","2017-09-18","BLAN_065.20170815.0954.S.01",,,,"BLAN.2017.33.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6633fc82-86d7-46b8-8b54-8d2ad75b67bd","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-08-14T20:45Z","2017-08-15T13:54Z","2017-09-18","BLAN_065.20170815.0954.S.01",,"BLAN.2017.33.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"64606a73-e8e1-418d-9e62-a7af31a1f08d","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-08-14T20:45Z","2017-08-15T13:54Z","2017-09-18","BLAN_065.20170815.0954.S.01",,,,"BLAN.2017.33.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8466810e-6b52-4a42-b1c8-2a3c85b034ed","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-08-14T20:45Z","2017-08-15T13:54Z","2017-09-18","BLAN_065.20170815.0954.S.01",,,,"BLAN.2017.33.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1ee2dbcc-1d69-4369-9a59-68edff5e34dc","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2017-08-14T20:50Z","2017-08-15T13:59Z","2017-09-18","BLAN_029.20170815.0959.S.01",,,,"BLAN.2017.33.PSOCIL.F.A",,"Y",4,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F","MOS.D02.000776","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c289dbbd-f99c-4246-9716-74c1e3c5d728","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2017-08-14T20:50Z","2017-08-15T13:59Z","2017-09-18","BLAN_029.20170815.0959.S.01",,,,"BLAN.2017.33.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8bacd891-afd9-4e98-af8e-3ca1a93c8b5e","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2017-08-14T20:50Z","2017-08-15T13:59Z","2017-09-18","BLAN_029.20170815.0959.S.01",,,,"BLAN.2017.33.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
