uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6d84f490-3c96-4a74-ad2a-1b9c2342d700","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.COQPER.F.A",,"Y",92,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"25eed3d5-7ac4-42a6-a0aa-a877a7dceeee","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.ANOSPP1.F.A",,"Y",50,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"1ee53660-7638-4c83-abc6-1809ca57855d","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.ANOCRU.F.A",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"6d1d9954-0e43-4247-bb1c-76764cf699dc","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.CULNIG.F.A",,"Y",77,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"a3dae7a0-2d49-4b62-9e54-64108cb6de14","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"198fb407-adfa-4bd0-ac32-8ee771b58af6","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.AEDINF.F.A",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"54bfd13f-1d25-4946-99be-fb33828b040e","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.PSOCOL.F.A",,"Y",24,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"81e9c10b-9cc3-4284-85ac-b1a87291b7d3","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.CULMEL.F.A",,"Y",12,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"45d8113c-5676-43ef-a61c-dfbeae2ec608","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.PSOCIL.F.A",,"Y",13,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"86bcb46d-f336-4c4d-83cf-a7f98b03cd1b","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2014-05-13T22:40Z","2014-05-14T13:36Z","2014-12-05","DSNY_079.20140514.0936.S.01",,,,"DSNY.2014.19.CULSPP3.F.A",,"Y",2,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
