uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"14a14713-59c2-4f3c-8087-4a8e5aad5ea4","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,,,"WOOD.2016.28.COQPER.F.A",,"Y",87,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"46e7e671-e561-4228-854a-628df64d60b6","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,"WOOD.2016.28.AEDDOR.F.T",,,,"Y",10,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"962faa95-1fb8-45b5-b375-81586e0eb896","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,"WOOD.2016.28.CULTAR.F.T",,,,"Y",16,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"9623ed42-d7c0-490a-9487-1a8ad8b1cb55","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,"WOOD.2016.28.AEDFLA.F.T",,,,"Y",2,"AEDFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"flavescens",,"Aedes flavescens","(Muller)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"6fcb4359-8c64-45d7-aa57-74deab646c8d","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,,,"WOOD.2016.28.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"6060224d-990a-4c36-8bb9-4530789c6be6","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-07-11T23:18Z","2016-07-12T13:36Z","2016-10-06","WOOD_032.20160712.0836.S.01",,"WOOD.2016.28.AEDVEX.F.T",,,,"Y",26,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"4bf48fd9-eb8b-4957-8c61-2a197cb2c53d","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-07-11T23:27Z","2016-07-12T13:44Z","2016-10-06","WOOD_038.20160712.0844.S.01",,"WOOD.2016.28.AEDVEX.F.T",,,,"Y",17,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"fcdf17af-b689-4efc-9d1a-b134657936b5","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-07-11T23:27Z","2016-07-12T13:44Z","2016-10-06","WOOD_038.20160712.0844.S.01",,,,"WOOD.2016.28.COQPER.F.A",,"Y",163,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"c4807b60-9071-4773-98f1-474fd1c08205","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-07-11T23:27Z","2016-07-12T13:44Z","2016-10-06","WOOD_038.20160712.0844.S.01",,,,"WOOD.2016.28.ANOWAL.F.A",,"Y",4,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"c56059a0-9af4-4a15-bb47-b53a98020491","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-07-11T23:27Z","2016-07-12T13:44Z","2016-10-06","WOOD_038.20160712.0844.S.01",,,,"WOOD.2016.28.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
