uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c5dec94f-97aa-4358-b280-efb419176e06","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-09-06T19:36Z","2016-09-07T11:39Z","2016-12-17","SCBI_020.20160907.0739.S.01",,,,"SCBI.2016.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"efebd0a5-9e9b-4853-b8d7-b52476cf6281","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2016-09-06T20:18Z","2016-09-07T12:22Z","2016-12-17","SCBI_032.20160907.0822.S.01",,,,"SCBI.2016.36.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D02.000485","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"cca40bcf-20f8-4928-ae44-e3a1f1645fbc","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2016-09-06T20:47Z","2016-09-07T12:53Z","2016-12-17","SCBI_027.20160907.0853.S.01",,,,"SCBI.2016.36.CULERR.F.A",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ebae0aaa-6616-429a-8704-6e44eca35a56","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2016-09-06T20:47Z","2016-09-07T12:53Z","2016-12-17","SCBI_027.20160907.0853.S.01",,,,"SCBI.2016.36.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F","MOS.D02.000483","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b33f5385-63c7-4887-8274-533ec912f26e","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2016-09-06T20:47Z","2016-09-07T12:53Z","2016-12-17","SCBI_027.20160907.0853.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D02.000484","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"85057a6a-323f-4bd3-b3d2-2c4db0e9258b","SCBI_068.mosquitoPoint.mos","D02","SCBI","SCBI_068","2016-09-06T21:22Z","2016-09-07T13:30Z","2016-12-17","SCBI_068.20160907.0930.S.01",,,,"SCBI.2016.36.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"02b396c9-2e61-4e14-90fd-139ce03a93ec","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-09-07T11:39Z","2016-09-07T19:33Z","2016-12-17","SCBI_020.20160907.1533.S.01",,,,"SCBI.2016.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"48f0f92d-a288-4f4a-b0da-74a763b81358","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2016-09-07T12:34Z","2016-09-07T20:28Z","2016-12-17","SCBI_031.20160907.1628.S.01",,,,"SCBI.2016.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6b29a26d-44e2-4000-9b88-cbeac4c075ab","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-09-07T19:33Z","2016-09-08T11:25Z","2016-12-17","SCBI_020.20160908.0725.S.01",,,,"SCBI.2016.36.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3fac41fc-9d24-40c7-bf7f-2146c30d8395","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-09-07T19:33Z","2016-09-08T11:25Z","2016-12-17","SCBI_020.20160908.0725.S.01",,,,"SCBI.2016.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4fbf03a6-8146-4085-b22c-02a62ff3e344","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2016-09-07T20:03Z","2016-09-08T11:55Z","2016-12-17","SCBI_028.20160908.0755.S.01",,,,"SCBI.2016.36.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4428c046-7f39-483a-a063-d29e133e26fe","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2016-09-07T20:17Z","2016-09-08T12:07Z","2016-12-17","SCBI_032.20160908.0807.S.01",,,,"SCBI.2016.36.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"608d491a-0430-46d5-9fb5-915f193266b5","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2016-09-07T20:28Z","2016-09-08T12:19Z","2016-12-17","SCBI_031.20160908.0819.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"91bf09ab-785d-46ad-ae41-6392383392c1","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2016-09-07T20:42Z","2016-09-08T12:31Z","2016-12-17","SCBI_027.20160908.0831.S.01",,,,"SCBI.2016.36.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"55372d93-db45-45f1-a0c4-7600018a1467","SCBI_030.mosquitoPoint.mos","D02","SCBI","SCBI_030","2016-09-07T20:54Z","2016-09-08T12:43Z","2016-12-17","SCBI_030.20160908.0843.S.01",,,,"SCBI.2016.36.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2d59f90e-e5d6-4808-a265-5b654f59048a","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-09-19T19:25Z","2016-09-20T12:06Z","2016-12-17","SCBI_020.20160920.0806.S.01",,,,"SCBI.2016.38.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"366928a4-8255-4e9c-a961-f4fa93331d5a","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2016-09-19T19:51Z","2016-09-20T12:40Z","2016-12-17","SCBI_028.20160920.0840.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"66d739f1-9b07-46ff-9fd0-9925cf0d728b","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2016-09-19T20:03Z","2016-09-20T12:57Z","2016-12-17","SCBI_032.20160920.0857.S.01",,,,"SCBI.2016.38.CULERR.F.A",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
