uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5c92e4fb-b67b-441e-a29f-285f1edec77e","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2016-05-16T20:31Z","2016-05-17T11:12Z","2016-06-01","GRSM_044.20160517.0712.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d183eaff-f29c-4ab3-b0e6-3b2479967d70","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-05-16T20:44Z","2016-05-17T11:35Z","2016-06-01","GRSM_039.20160517.0735.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f4644a24-5af0-497e-8551-a3bcb0e42026","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2016-05-16T20:55Z","2016-05-17T11:43Z","2016-06-01","GRSM_038.20160517.0743.S.01",,,,,,"Y",8,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"169ede93-5352-4314-92ad-645b303d30d6","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2016-05-16T21:43Z","2016-05-17T12:27Z","2016-06-01","GRSM_041.20160517.0827.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D07.000017","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"286f7a72-75f8-4016-a166-2a29cf08b86e","GRSM_043.mosquitoPoint.mos","D07","GRSM","GRSM_043","2016-05-16T23:09Z","2016-05-17T13:47Z","2016-06-01","GRSM_043.20160517.0947.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"5317782f-334f-4f5b-abe5-e842da68f1b4","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-05-16T23:25Z","2016-05-17T14:04Z","2016-06-01","GRSM_037.20160517.1004.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8009bb3e-a937-4c98-b050-c68a646a963d","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2016-05-17T11:12Z","2016-05-17T20:34Z","2016-06-01","GRSM_044.20160517.1634.S.01",,,,,,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F","MOS.D07.000018","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a7c0dc06-8a08-48e4-ad35-ef3867e957df","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-05-17T11:53Z","2016-05-17T21:07Z","2016-06-01","GRSM_042.20160517.1707.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ffcba9ba-299a-4286-bdde-e7281d03b6ed","GRSM_040.mosquitoPoint.mos","D07","GRSM","GRSM_040","2016-05-17T13:12Z","2016-05-17T22:23Z","2016-06-01","GRSM_040.20160517.1823.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"62617d03-cea2-457e-a512-d25d494f8c5b","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2016-05-17T20:55Z","2016-05-18T11:58Z","2016-06-01","GRSM_038.20160518.0758.S.01",,,,,,"Y",1,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
