uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6a5959d3-17eb-4de9-995a-d173e302c266","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",160,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f39f5341-3c15-41e1-ba8c-4bf9d973e8ed","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",13,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F","MOS.D05.000654","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8ff9d4fb-6b9a-4cf2-8dab-7f9da02fe441","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"45552b68-1e3e-4cc0-abfa-b4054eeb323c","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"10b0d5e5-c16e-42ec-aa12-620668efe8e0","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a9cefdf7-9005-48ea-8d6f-461f7754138c","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",2,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d2a76dc8-ce15-46da-b73d-8827c5b64ae4","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"54233d89-0eec-46be-a021-6f31216d741d","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",15,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a07fde61-3d14-4d53-aa29-abdae169f56a","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2018-07-25T23:33Z","2018-07-26T11:54Z","2018-08-10","TREE_035.20180726.0654.S.01",,,,,,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6be3d570-57da-4ec4-8a56-5e93a83893ca","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",15,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D05.000505","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f6e4df95-b899-49ef-bff3-f98539cfae30","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"99c0bec5-536b-4cf4-9565-33200174d1dc","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",97,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dc4f4ccf-ddd7-445f-9bf1-71a37e458fc6","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3a4ed44b-7aca-4478-a102-a0dcf4926838","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",2,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c92f413e-7ff9-4e94-8b8e-695e5e2ab0cf","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",21,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F","MOS.D05.000653","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b95f6993-3312-4551-b589-ed716dc33265","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7902a2dd-85ff-4c76-9743-16efd24b7888","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2018-07-25T23:42Z","2018-07-26T12:06Z","2018-08-10","TREE_037.20180726.0706.S.01",,,,,,"Y",2,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
