uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"9904b1ba-9c44-4388-a849-8c74f272da7d","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-05-31T22:50Z","2017-06-01T12:14Z","2017-06-16","STER_040.20170601.0614.S.01",,,,"STER.2017.22.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fa3c5d01-393d-4964-9e1c-405df9f3f968","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-05-31T22:50Z","2017-06-01T12:14Z","2017-06-16","STER_040.20170601.0614.S.01",,,,"STER.2017.22.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"094de08a-7274-42d2-8b05-a7cdf141859a","STER_043.mosquitoPoint.mos","D10","STER","STER_043","2017-05-31T23:22Z","2017-06-01T12:40Z","2017-06-16","STER_043.20170601.0640.S.01",,,,"STER.2017.22.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8c1f4603-94ab-4e68-b7c6-cd942bcdaa11","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-05-31T23:32Z","2017-06-01T12:53Z","2017-06-16","STER_036.20170601.0653.S.01",,,,"STER.2017.22.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9ceecb24-0a42-4645-9329-3c54d6ebcd97","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-05-31T23:32Z","2017-06-01T12:53Z","2017-06-16","STER_036.20170601.0653.S.01",,,,"STER.2017.22.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e43f7ff6-7b8f-4855-b160-69d6dce71386","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2017-06-01T22:21Z","2017-06-02T12:45Z","2017-06-16","STER_037.20170602.0645.S.01",,,,"STER.2017.22.AEDDOR.F.A",,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b8a1d3da-a1ae-4080-8900-f18883938fcd","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2017-06-01T22:21Z","2017-06-02T12:45Z","2017-06-16","STER_037.20170602.0645.S.01",,,,"STER.2017.22.AEDNIG.F.A",,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f397d87a-8941-4153-9134-0f43377e14e3","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-06-01T22:27Z","2017-06-02T12:51Z","2017-06-16","STER_040.20170602.0651.S.01",,,,"STER.2017.22.AEDNIG.F.A",,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e02e43d6-bb1d-4614-878d-2a990d9296e9","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2017-06-01T22:34Z","2017-06-02T12:59Z","2017-06-16","STER_038.20170602.0659.S.01",,,,"STER.2017.22.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"671aa8c4-ead4-41d0-bfc7-b627109b79be","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2017-06-01T22:34Z","2017-06-02T12:59Z","2017-06-16","STER_038.20170602.0659.S.01",,,,"STER.2017.22.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
