uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e646e332-7658-4f54-9a70-a3277ff08047","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-07-20T22:05Z","2016-07-21T12:35Z","2016-12-12","UKFS_041.20160721.0735.S.01",,,,"UKFS.2016.29.CULSP1.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
"fb9bb3ef-ee19-47f9-b991-0727f73e672c","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-07-20T22:05Z","2016-07-21T12:35Z","2016-12-12","UKFS_041.20160721.0735.S.01",,"UKFS.2016.29.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"9c7f81f6-11f7-4bf1-8207-ba78d8e1ba57","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-07-20T22:05Z","2016-07-21T12:35Z","2016-12-12","UKFS_041.20160721.0735.S.01",,"UKFS.2016.29.AEDVEX.F.T",,,,"Y",15,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"23fd1e24-4a5e-4b1a-a741-6918c7373956","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2016-07-20T22:05Z","2016-07-21T12:35Z","2016-12-12","UKFS_041.20160721.0735.S.01",,"UKFS.2016.29.CULSAL.F.T",,,,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D06.000098","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"f533d508-46e8-4aed-aa8a-d653c75b6e4b","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,,,"UKFS.2016.29.PSOCYA.F.A",,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"f1cddd8e-ce53-4607-90bb-80c2c5782f73","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,,,"UKFS.2016.29.ANOQUA.F.A",,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"0503f461-1796-4604-82f8-b3a571617381","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,,,"UKFS.2016.29.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"b83dbd1f-088b-4f1e-a40d-e7a6b818281c","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,,,"UKFS.2016.29.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"a1dd075d-2479-4d1d-988e-b1a197324c7a","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,"UKFS.2016.29.AEDVEX.F.T",,,,"Y",8,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"0e22c80e-568b-42f5-bc7e-dc65b6809fbd","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2016-07-20T22:20Z","2016-07-21T12:48Z","2016-12-05","UKFS_033.20160721.0748.S.01",,"UKFS.2016.29.CULERR.F.T",,,,"Y",54,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
