uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cdd4586a-cff5-41a0-b70d-6e602e9c7e54","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDPUN.F.T",,,,"Y",18,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"85419598-3623-426b-82cc-6645668d41be","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDSTI.F.T",,,,"Y",20,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"97fae36a-a1a3-4771-95f6-56570d6e8c67","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDCOM.F.T",,,,"Y",9,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0f5671fc-791a-45e9-b542-8a65ee4566b3","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDEXC.F.T",,,,"Y",7,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5c73174c-2ffb-412c-accc-92b730d77dca","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDDIA.F.T",,,,"Y",12,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dc9ce9f2-bc90-4ccd-b866-d8c2e926403a","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDPRO.F.T",,,,"Y",33,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"18e7e630-e308-4ae4-ad47-cf5e29fb2bff","TREE_035.mosquitoPoint.mos","D05","TREE","TREE_035","2017-06-07T23:53Z","2017-06-08T11:10Z","2017-07-03","TREE_035.20170608.0610.S.01",,"TREE.2017.23.AEDCAN3.F.T",,,,"Y",84,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ee790adb-9ca3-4529-ae45-016937dd5b51","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2017-06-08T00:04Z","2017-06-08T11:24Z","2017-07-03","TREE_037.20170608.0624.S.01",,"TREE.2017.23.AEDDIA.F.T",,,,"Y",34,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e1cbbfea-e84d-4922-b5b5-932084dc3e96","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2017-06-08T00:04Z","2017-06-08T11:24Z","2017-07-03","TREE_037.20170608.0624.S.01",,"TREE.2017.23.AEDEXC.F.T",,,,"Y",12,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"df03a2db-02f2-47e8-95d4-72def4483cb8","TREE_037.mosquitoPoint.mos","D05","TREE","TREE_037","2017-06-08T00:04Z","2017-06-08T11:24Z","2017-07-03","TREE_037.20170608.0624.S.01",,,,"TREE.2017.23.AEDCIN.F.A",,"Y",3,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
