uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3f274650-80b5-4d5e-944a-a02e2ebb06ce","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-09-24T20:36Z","2018-09-25T15:28Z","2018-11-06","NOGP_034.20180925.1028.S.01",,,,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1d664f06-f4fc-40b6-8fb1-5ebed84bfa42","NOGP_034.mosquitoPoint.mos","D09","NOGP","NOGP_034","2018-09-24T20:36Z","2018-09-25T15:28Z","2018-11-06","NOGP_034.20180925.1028.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"99e518bf-0190-43c0-bd26-18e7b7f28f05","NOGP_032.mosquitoPoint.mos","D09","NOGP","NOGP_032","2018-09-24T20:43Z","2018-09-25T15:37Z","2018-11-06","NOGP_032.20180925.1037.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"70f34389-cd1b-42c7-8a25-61c2017c0147","NOGP_033.mosquitoPoint.mos","D09","NOGP","NOGP_033","2018-09-24T20:53Z","2018-09-25T15:48Z","2018-11-06","NOGP_033.20180925.1048.S.01",,,,,,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab35718b-6cf3-4e45-9126-28a2d492854f","NOGP_038.mosquitoPoint.mos","D09","NOGP","NOGP_038","2018-09-24T21:18Z","2018-09-25T16:06Z","2018-11-06","NOGP_038.20180925.1106.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5d2e0b03-3f76-4f1e-b11c-cba5dcd1fbbf","NOGP_031.mosquitoPoint.mos","D09","NOGP","NOGP_031","2018-09-24T21:22Z","2018-09-25T16:09Z","2018-11-06","NOGP_031.20180925.1109.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8ebfb67a-24ac-4622-87ae-96698572b333","NOGP_037.mosquitoPoint.mos","D09","NOGP","NOGP_037","2018-09-24T21:29Z","2018-09-25T16:17Z","2018-11-06","NOGP_037.20180925.1117.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a2705804-de45-4549-b23a-31b83488f02c","NOGP_040.mosquitoPoint.mos","D09","NOGP","NOGP_040","2018-09-24T21:32Z","2018-09-25T16:19Z","2018-11-06","NOGP_040.20180925.1119.S.01",,,,,,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"361209c3-1347-4c61-8d1b-3e68d653b067","NOGP_036.mosquitoPoint.mos","D09","NOGP","NOGP_036","2018-09-24T21:38Z","2018-09-25T16:22Z","2018-11-06","NOGP_036.20180925.1122.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5d4b1d87-d2e0-4c39-bd75-00da78a0f500","NOGP_039.mosquitoPoint.mos","D09","NOGP","NOGP_039","2018-09-24T21:47Z","2018-09-25T16:31Z","2018-11-06","NOGP_039.20180925.1131.S.01",,,,,,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"86b81382-ed9c-49cb-af9f-739800e2eba9","NOGP_039.mosquitoPoint.mos","D09","NOGP","NOGP_039","2018-09-25T16:33Z","2018-09-25T22:55Z","2018-11-06","NOGP_039.20180925.1755.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
