uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8bfaf2c7-b0b2-40a5-ae14-03a6a05684c4","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cef3ba3a-a5cd-4b21-a35b-ca9a349f2ae0","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",7,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1a138c46-73ab-4e3e-981f-702dab90ec18","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",175,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2d33b38f-24e3-4822-a0c6-3be27515448f","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"386a0f2e-44c3-41b3-a3e8-61b6155597ef","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0774b251-37c5-4ccd-96a9-0aee800ad577","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3a1bfb3d-7336-4eec-bc00-8faeea64fdf5","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f0aa62dd-e1e3-444c-a3bd-656a189eb0ea","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"37d3aed5-162c-438b-9c51-3e63494d687d","LENO_037.mosquitoPoint.mos","D08","LENO","LENO_037","2018-07-02T21:01Z","2018-07-03T14:03Z","2018-08-13","LENO_037.20180703.0903.S.01",,,,,,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c2fb5806-97c6-415c-9f60-6a0abfbf023a","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2018-07-02T21:10Z","2018-07-03T13:52Z","2018-08-13","LENO_034.20180703.0852.S.01",,,,,,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
