uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0f4ac376-d57a-4a12-8037-d179caa6ff09","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-05-02T20:58Z","2017-05-03T10:58Z","2017-06-09","HARV_082.20170503.0658.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"92c9fed6-0fc4-461b-92c6-1962fa99a44b","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-05-02T21:24Z","2017-05-03T11:34Z","2017-06-09","HARV_074.20170503.0734.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e8ea8ede-c3ca-4821-9865-bc51cc695a65","HARV_076.mosquitoPoint.mos","D01","HARV","HARV_076","2017-05-02T22:20Z","2017-05-03T12:31Z","2017-06-09","HARV_076.20170503.0831.S.01",,,,"HARV.2017.18.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e098d20a-5dce-4ff3-b9c2-2ef63fbf7c35","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2017-05-02T22:47Z","2017-05-03T13:04Z","2017-06-09","HARV_079.20170503.0904.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F","MOS.D01.001149","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e75cf56e-7593-47ee-8661-28bc5a2cc718","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2017-05-02T22:56Z","2017-05-03T13:11Z","2017-06-09","HARV_075.20170503.0911.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F","MOS.D01.001150","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"fc94169d-3dcc-474a-b318-5e7de0627a11","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2017-05-02T22:56Z","2017-05-03T13:11Z","2017-06-09","HARV_075.20170503.0911.S.01",,,,"HARV.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"658586d8-9900-48b2-8740-eeaa13f15298","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-05-03T11:00Z","2017-05-03T20:25Z","2017-06-09","HARV_082.20170503.1625.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1b406368-06da-4eb1-afce-b09b3c9f06ff","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2017-05-03T13:05Z","2017-05-03T21:54Z","2017-06-09","HARV_079.20170503.1754.S.01",,,,"HARV.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b601e130-4e7b-4764-ad06-f64c84a4b6c4","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-05-03T20:51Z","2017-05-04T11:17Z","2017-06-09","HARV_074.20170504.0717.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dcfdf193-0c70-47e4-8915-327f29707ba6","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2017-05-03T21:56Z","2017-05-04T12:20Z","2017-06-09","HARV_079.20170504.0820.S.01",,,,"HARV.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
