uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"58d23c90-e1ed-4f72-94d3-46f09de1d334","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.AEDSP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"58434aad-a645-477d-b93b-7b75fdee2c0d","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"be9ec11d-7260-4aa4-8413-3ff413d2aa53","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.PSOFER.F.A",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3424907b-7361-434e-9cc0-7a21b2b85ef7","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,"LENO.2017.19.CULERR.F.T",,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"efd24d52-1db5-41e0-911d-a527ca9562a8","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,"LENO.2017.19.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b4184a40-70d5-44de-a673-e498cc951275","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ad899069-9684-4833-a114-d946721e36e1","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.ANOCRU.F.A",,"Y",38,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d3b6846b-3c3d-476d-a48d-4c218b7b0cbc","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.COQPER.F.A",,"Y",146,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ef0f3f06-274d-4adc-a181-f1b8633b0729","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,,,"LENO.2017.19.PSOHOR.F.A",,"Y",1,"PSOHOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"horrida",,"Psorophora horrida","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b75c56c7-54b4-4a2a-86c9-9e2cdcb30d55","LENO_034.mosquitoPoint.mos","D08","LENO","LENO_034","2017-05-09T22:12Z","2017-05-10T12:57Z","2017-05-30","LENO_034.20170510.0757.S.01",,"LENO.2017.19.CULSAL.F.T",,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
