uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7e654d0a-f105-459a-b7a3-301de9c2a412","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-05-11T20:04Z","2016-05-12T10:01Z","2016-11-18","HARV_073.20160512.0601.S.01",,"HARV.2016.19.AEDCOM.F.T",,,,"Y",3,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F","MOS.D01.000419","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"9e47bcca-ccdd-41df-97e3-b9f15a8ed277","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-05-11T20:29Z","2016-05-12T10:51Z","2016-11-18","HARV_075.20160512.0651.S.01",,"HARV.2016.19.AEDPRO.F.T",,,,"Y",1,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"6455b2cc-af1d-492a-842d-b4326cd7897e","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-05-11T20:29Z","2016-05-12T10:51Z","2016-11-18","HARV_075.20160512.0651.S.01",,,,"HARV.2016.19.AEDABS.F.A",,"Y",1,"AEDABS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"abserratus",,"Aedes abserratus","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","adult female morphology nearly identical to Aedes punctor",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"6f065404-3af1-4e4a-af00-f3e34bf836d5","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-05-11T20:29Z","2016-05-12T10:51Z","2016-11-18","HARV_075.20160512.0651.S.01",,"HARV.2016.19.AEDCOM.F.T",,,,"Y",2,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"978278c9-3f37-401c-ac93-d9c2b2d8919d","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-05-11T20:35Z","2016-05-12T10:57Z","2016-11-18","HARV_079.20160512.0657.S.01",,"HARV.2016.19.AEDCOM.F.T",,,,"Y",5,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"1b20e7e1-6375-414d-9f28-ee5023555b94","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-05-11T20:35Z","2016-05-12T10:57Z","2016-11-18","HARV_079.20160512.0657.S.01",,"HARV.2016.19.AEDPRO.F.T",,,,"Y",10,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F","MOS.D01.000418","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"b3576592-c3b9-4a8f-b3c0-cc68bfbc7431","HARV_076.mosquitoPoint.mos","D01","HARV","HARV_076","2016-05-11T20:46Z","2016-05-12T11:05Z","2016-11-18","HARV_076.20160512.0705.S.01",,,,"HARV.2016.19.AEDABS.F.A",,"Y",4,"AEDABS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"abserratus",,"Aedes abserratus","(Felt and Young)","species","N",,"F","MOS.D01.000420","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","adult female morphology nearly identical to Aedes punctor",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"4990695a-9565-4df5-899f-3eb289ce8097","HARV_081.mosquitoPoint.mos","D01","HARV","HARV_081","2016-05-11T20:57Z","2016-05-12T11:16Z","2016-11-18","HARV_081.20160512.0716.S.01",,,,"HARV.2016.19.AEDABS.F.A",,"Y",12,"AEDABS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"abserratus",,"Aedes abserratus","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","adult female morphology nearly identical to Aedes punctor",,"M. M. Olson","Connecticut Agricultural Experiment Station"
"844fe846-f0d8-43cf-9e0c-f73143992019","HARV_081.mosquitoPoint.mos","D01","HARV","HARV_081","2016-05-11T20:57Z","2016-05-12T11:16Z","2016-11-18","HARV_081.20160512.0716.S.01",,"HARV.2016.19.AEDCOM.F.T",,,,"Y",19,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"aadb22e1-6c6e-4856-ac90-11ea60ea09bf","HARV_080.mosquitoPoint.mos","D01","HARV","HARV_080","2016-05-11T21:12Z","2016-05-12T11:36Z","2016-11-18","HARV_080.20160512.0736.S.01",,,,"HARV.2016.19.AEDABS.F.A",,"Y",1,"AEDABS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"abserratus",,"Aedes abserratus","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","adult female morphology nearly identical to Aedes punctor",,"C. M. Franco","Connecticut Agricultural Experiment Station"
