uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"f5807685-8a55-4730-ac4d-178eb9a452f2","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-05-09T20:06Z","2016-05-10T11:52Z","2016-11-14","SERC_040.20160510.0752.S.01",,,,"SERC.2016.19.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Anopheles punctipennis complex , see Note 7 in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"M. M. Olson","Connecticut Agricultural Experiment Station"
"fa09b75c-6c0c-46b3-823c-7890d8ae876d","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-05-09T20:06Z","2016-05-10T11:52Z","2016-11-14","SERC_040.20160510.0752.S.01",,"SERC.2016.19.CULSAL.F.T",,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"92487f12-58f9-4b70-9ebe-9777b1fc7943","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-05-09T20:06Z","2016-05-10T11:52Z","2016-11-14","SERC_040.20160510.0752.S.01",,,,"SERC.2016.19.AEDCAN2.F.A",,"Y",5,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M. M. Olson","Connecticut Agricultural Experiment Station"
"0c9662cd-4361-4bf7-b400-2fb2c35c8497","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2016-05-09T20:23Z","2016-05-10T12:15Z","2016-11-14","SERC_071.20160510.0815.S.01",,,,"SERC.2016.19.AEDCAN2.F.A",,"Y",9,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F","MOS.D02.000140","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"86efa7c9-731e-4c92-bfef-2a71e40cca79","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2016-05-09T20:23Z","2016-05-10T12:15Z","2016-11-14","SERC_071.20160510.0815.S.01",,"SERC.2016.19.CULSAL.F.T",,,,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"dc192c96-5235-46aa-bd57-44d188562c8d","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2016-05-09T20:32Z","2016-05-10T12:25Z","2016-11-14","SERC_036.20160510.0825.S.01",,,,"SERC.2016.19.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"a2daf4bc-6825-4e3c-bf03-fdd2954a2847","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2016-05-09T20:32Z","2016-05-10T12:25Z","2016-11-14","SERC_036.20160510.0825.S.01",,,,"SERC.2016.19.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Anopheles punctipennis complex , see Note 7 in Harrison et al. (2016) ''The Mosquitoes of the Mid-Atlantic Region: An Identification Guide",,"C. M. Franco","Connecticut Agricultural Experiment Station"
"d36b4e6c-a09d-4667-a2ba-b4947d5d3b8b","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2016-05-09T20:32Z","2016-05-10T12:25Z","2016-11-14","SERC_036.20160510.0825.S.01",,"SERC.2016.19.CULSAL.F.T",,,,"Y",15,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"5be0a248-3f7d-4e9f-83c4-1932d7fdaa89","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2016-05-09T20:43Z","2016-05-10T12:42Z","2016-11-14","SERC_066.20160510.0842.S.01",,"SERC.2016.19.CULSAL.F.T",,,,"Y",32,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D02.000141","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
"729f4320-5c40-4874-b0a4-c52694cbc7df","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2016-05-09T20:55Z","2016-05-10T12:35Z","2016-11-14","SERC_033.20160510.0835.S.01",,"SERC.2016.19.CULSAL.F.T",,,,"Y",19,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C. M. Franco","Connecticut Agricultural Experiment Station"
