uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cb355ad7-948c-4b24-8e27-95895e8632c3","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,"TREE.2017.31.AEDEXC.F.T",,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"58e24505-74ba-41ed-a23c-9864df6a6434","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,"TREE.2017.31.AEDDIA.F.T",,,,"Y",2,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"404c4feb-e35b-4037-8e14-fedcc862212e","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,,,"TREE.2017.31.CULIMP.F.A",,"Y",2,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c6b95771-189e-4490-9e45-2df4bb44508c","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,"TREE.2017.31.CULRES.F.T",,,,"Y",14,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8f003753-ad91-4939-8809-1887614ccf41","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,"TREE.2017.31.AEDCAN3.F.T",,,,"Y",7,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"81917d7b-bd46-42dc-90f3-a3604e89f021","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,,,"TREE.2017.31.CULMOR.F.A",,"Y",11,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"08243ec4-8356-4e1f-af89-826c59382d19","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,,,"TREE.2017.31.COQPER.F.A",,"Y",213,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6073e043-e30e-4d63-a04c-729ae2c77cd9","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,"TREE.2017.31.AEDSTI.F.T",,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1c2c5043-bf9f-4486-a74d-3cbf1fd0787e","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,,,"TREE.2017.31.COQPER.M.A",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M","MOS.D05.000490","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7f758026-a37a-4970-b25d-90cb0acc9a72","TREE_030.mosquitoPoint.mos","D05","TREE","TREE_030","2017-08-02T13:02Z","2017-08-03T11:58Z","2017-09-01","TREE_030.20170803.0658.S.01",,,,"TREE.2017.31.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
