uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"08fe4a80-c2a6-494a-9301-11d325a6c48d","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2017-07-05T19:45Z","2017-07-06T11:00Z","2017-08-08","GUAN_032.20170706.0700.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",56,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F","MOS.D04.000244|MOS.D04.000243|MOS.D04.000242","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"32544b3b-4c6c-4f9f-8265-84bcc4648cd5","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2017-07-05T20:00Z","2017-07-06T11:15Z","2017-08-08","GUAN_038.20170706.0715.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",65,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"29344e20-2314-4d48-a5bb-232ccda47745","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2017-07-05T20:06Z","2017-07-06T11:22Z","2017-08-08","GUAN_040.20170706.0722.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",13,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3e6829f7-bd0d-4ba2-aa07-0a52594a5529","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2017-07-05T20:12Z","2017-07-06T11:27Z","2017-08-08","GUAN_041.20170706.0727.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",88,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"69d7474b-d9ac-45ae-8907-176a91585a02","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2017-07-05T20:19Z","2017-07-06T11:37Z","2017-08-08","GUAN_033.20170706.0737.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",71,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F","MOS.D04.000247|MOS.D04.000245|MOS.D04.000248|MOS.D04.000246","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"63b42af1-3c19-4830-b72e-6d8b2e19c700","GUAN_035.mosquitoPoint.mos","D04","GUAN","GUAN_035","2017-07-05T20:30Z","2017-07-06T11:48Z","2017-08-08","GUAN_035.20170706.0748.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",171,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fe6374a1-2df9-43bb-98b2-db7e8bfe0b70","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2017-07-05T20:45Z","2017-07-06T12:00Z","2017-08-08","GUAN_034.20170706.0800.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",241,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"eeeece83-c5d7-48cf-84c2-cd498d3b78c3","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2017-07-05T21:03Z","2017-07-06T12:20Z","2017-08-08","GUAN_036.20170706.0820.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",13,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"389fe5c2-eb7c-4dc5-9dfd-3430f68fdafa","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2017-07-05T21:09Z","2017-07-06T12:28Z","2017-08-08","GUAN_039.20170706.0828.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",380,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"53358e9d-0cb9-4952-8ac8-3e1a4fa36df6","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2017-07-05T21:15Z","2017-07-06T12:33Z","2017-08-08","GUAN_037.20170706.0833.S.01",,"GUAN.2017.27.AEDTAE.F.T",,,,"Y",56,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
