uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2eaa8f60-2120-4804-b680-f96d85d68306","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.PSODIS.F.A",,"Y",6,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a78bc16d-aec9-43ea-9f7d-0fd950c6d43c","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,"CLBJ.2017.37.CULTAR.F.T",,,,"Y",9,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6f0ea0e0-86d4-45a7-8b0f-dd0abb072ca0","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.PSOCOL.F.A",,"Y",36,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"79c558ad-e3fb-4524-b407-63fb82086228","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f308fd63-c47a-4e83-9d14-9551038aa053","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,"CLBJ.2017.37.CULERR.F.T",,,,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a1848be9-fa40-424d-8f09-66251d7c77e9","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.PSOCIL.F.A",,"Y",2,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b718dcf2-66c7-4684-a7b2-2ce961687f1f","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.PSOCYA.F.A",,"Y",2,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2ca3c388-98a7-404e-ac63-721799d93805","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"80897a4e-47d0-4cda-8060-7d43481154f9","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,"CLBJ.2017.37.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6df923a8-901c-4dbb-b5d3-67c540c3b248","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-09-11T22:00Z","2017-09-12T13:12Z","2017-11-02","CLBJ_069.20170912.0812.S.01",,,,"CLBJ.2017.37.CULQUI.F.A",,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
