uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"9aee0cf8-6f2a-4834-8e70-3e53985ae59b","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-06-30T23:32Z","2014-07-01T14:05Z","2014-10-01","JERC_077.20140701.1005.S.01",,,,"JERC.2014.26.PSOCOL.F.A",,"Y",6,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"7bca1cb7-09c1-4a76-9590-e51947e6590f","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-06-30T23:32Z","2014-07-01T14:05Z","2014-10-01","JERC_077.20140701.1005.S.01",,"JERC.2014.26.AEDVEX.F.T",,"JERC.2014.26.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"4a54aebe-bcbf-4ba8-ae31-c99964c31a58","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-06-30T23:32Z","2014-07-01T14:05Z","2014-10-01","JERC_077.20140701.1005.S.01",,,,"JERC.2014.26.ANOSPP1.F.A",,"Y",4,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"09d0e63a-769a-43a6-b6e5-c91e0e3125ec","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-06-30T23:32Z","2014-07-01T14:05Z","2014-10-01","JERC_077.20140701.1005.S.01",,,,"JERC.2014.26.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"739946eb-17e5-4dda-bd2f-aef400de9334","JERC_077.mosquitoPoint.mos","D03","JERC","JERC_077","2014-06-30T23:32Z","2014-07-01T14:05Z","2014-10-01","JERC_077.20140701.1005.S.01",,"JERC.2014.26.CULERR.F.T",,"JERC.2014.26.CULERR.F.A",,"Y",30,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D03.000472","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"780fcfa9-3637-4c88-a268-23ec944595db","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-06-30T23:43Z","2014-07-01T14:20Z","2014-10-01","JERC_075.20140701.1020.S.01",,"JERC.2014.26.AEDVEX.F.T",,"JERC.2014.26.AEDVEX.F.A",,"Y",11,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"d607b76d-6ac6-49c7-91e2-87d752ccacd8","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-06-30T23:43Z","2014-07-01T14:20Z","2014-10-01","JERC_075.20140701.1020.S.01",,"JERC.2014.26.CULERR.F.T",,"JERC.2014.26.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"0a3b412e-42ad-430d-81fa-93bfbe840e57","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-06-30T23:43Z","2014-07-01T14:20Z","2014-10-01","JERC_075.20140701.1020.S.01",,,,"JERC.2014.26.ANOSPP1.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimen in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"cc177e6e-def0-45e0-824e-8d2f68f00b36","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-06-30T23:43Z","2014-07-01T14:20Z","2014-10-01","JERC_075.20140701.1020.S.01",,,,"JERC.2014.26.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimen in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"f11fcc47-82f1-421f-be61-28eea676b509","JERC_075.mosquitoPoint.mos","D03","JERC","JERC_075","2014-06-30T23:43Z","2014-07-01T14:20Z","2014-10-01","JERC_075.20140701.1020.S.01",,,,"JERC.2014.26.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
