uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ab701d15-e308-4693-bcb9-0f6fbd9b6e7a","KONA_047.mosquitoPoint.mos","D06","KONA","KONA_047","2018-09-19T20:56Z","2018-09-20T12:34Z","2018-11-07","KONA_047.20180920.0734.S.01",,,,,,"Y",2,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ce4f2ead-f669-4ba8-8d2c-64cff404ade6","KONA_047.mosquitoPoint.mos","D06","KONA","KONA_047","2018-09-19T20:56Z","2018-09-20T12:34Z","2018-11-07","KONA_047.20180920.0734.S.01",,,,,,"Y",30,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3ad4ba24-90ac-430e-80cc-316074a5060f","KONA_047.mosquitoPoint.mos","D06","KONA","KONA_047","2018-09-19T20:56Z","2018-09-20T12:34Z","2018-11-07","KONA_047.20180920.0734.S.01",,,,,,"Y",9,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"76de2d3b-8ede-46ec-b507-d1ad7e3fb6ef","KONA_047.mosquitoPoint.mos","D06","KONA","KONA_047","2018-09-19T20:56Z","2018-09-20T12:34Z","2018-11-07","KONA_047.20180920.0734.S.01",,,,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ce6ef151-8b97-41ee-8c69-b6bc3d5d46b8","KONA_047.mosquitoPoint.mos","D06","KONA","KONA_047","2018-09-19T20:56Z","2018-09-20T12:34Z","2018-11-07","KONA_047.20180920.0734.S.01",,,,,,"Y",22,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fb2dbf1b-9602-446b-8c9c-a4001d2ea1fd","KONA_038.mosquitoPoint.mos","D06","KONA","KONA_038","2018-09-19T21:04Z","2018-09-20T12:38Z","2018-11-07","KONA_038.20180920.0738.S.01",,,,,,"Y",21,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"63c955f3-4b33-4b2a-a94c-d7c47684064f","KONA_038.mosquitoPoint.mos","D06","KONA","KONA_038","2018-09-19T21:04Z","2018-09-20T12:38Z","2018-11-07","KONA_038.20180920.0738.S.01",,,,,,"Y",3,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ff89dafd-5d49-465b-bd9c-2ac8458583ea","KONA_038.mosquitoPoint.mos","D06","KONA","KONA_038","2018-09-19T21:04Z","2018-09-20T12:38Z","2018-11-07","KONA_038.20180920.0738.S.01",,,,,,"Y",82,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D06.000333|MOS.D06.000334","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0f75f002-ff3b-44bf-8b4f-c4dde1fdee6c","KONA_038.mosquitoPoint.mos","D06","KONA","KONA_038","2018-09-19T21:04Z","2018-09-20T12:38Z","2018-11-07","KONA_038.20180920.0738.S.01",,,,,,"Y",42,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b3d49f81-c083-4dd0-9fdb-bbe8c48a6f10","KONA_038.mosquitoPoint.mos","D06","KONA","KONA_038","2018-09-19T21:04Z","2018-09-20T12:38Z","2018-11-07","KONA_038.20180920.0738.S.01",,,,,,"Y",52,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
