uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6d65c302-5be1-4ad9-a50f-54461ce5eb01","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.COQPER.M.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f510d98b-8602-4238-889e-6880444656e9","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.CULMOR.F.A",,"Y",2,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f165ac4c-5b1f-4a9d-8d6d-55fa393d79bd","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"fa567949-6047-4251-b703-4d6efc911320","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDDIA.F.T",,,,"Y",11,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c3789f4f-d22b-4f13-ad7c-120863eedafa","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e319e67a-d204-4ad7-849e-d53395d24c24","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"368c2863-1d78-49c3-8dd2-df689ecdddaf","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDEXC.F.T",,,,"Y",3,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"17c5c5f1-84b5-4a04-a6d9-24f9531aed9f","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.CULIMP.F.A",,"Y",2,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4351de06-6529-4386-947e-f475e401553a","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDCOM.F.T",,,,"Y",2,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"54824e55-de77-4aca-9d3d-dee8cb824036","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDCAN3.F.T",,,,"Y",6,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5466d1d5-4e9d-4721-850e-6461f71e518d","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.AEDFIT.F.A",,"Y",1,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0851b5cb-e60f-4395-985c-b9d89d8da1b7","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,"UNDE.2017.28.AEDPUN.F.T",,,,"Y",5,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e6178893-67d8-49f0-bb3e-f9627d971f65","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2017-07-12T23:41Z","2017-07-13T10:48Z","2017-08-08","UNDE_072.20170713.0548.S.01",,,,"UNDE.2017.28.COQPER.F.A",,"Y",132,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dbf15d6d-ee83-420f-89ca-21f1a37fb816","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-07-12T23:59Z","2017-07-13T11:07Z","2017-08-09","UNDE_071.20170713.0607.S.01",,"UNDE.2017.28.AEDPRO.F.T",,,,"Y",1,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"23b03b39-eac0-4526-94a7-202052a2dc57","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-07-12T23:59Z","2017-07-13T11:07Z","2017-08-09","UNDE_071.20170713.0607.S.01",,"UNDE.2017.28.AEDEXC.F.T",,,,"Y",5,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2afcd326-0680-43d1-9d97-fa280f565e27","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-07-12T23:59Z","2017-07-13T11:07Z","2017-08-09","UNDE_071.20170713.0607.S.01",,,,"UNDE.2017.28.COQPER.F.A",,"Y",144,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dd36df2f-8a08-4547-87e9-da1968f559a5","UNDE_071.mosquitoPoint.mos","D05","UNDE","UNDE_071","2017-07-12T23:59Z","2017-07-13T11:07Z","2017-08-09","UNDE_071.20170713.0607.S.01",,,,"UNDE.2017.28.COQPER.M.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
