uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"9988cb44-a0c2-4c79-a3b1-19d7f783708d","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.MANTIT.F.A",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f21d7e79-2ccd-485f-81ae-49516d32a358","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.ANOCRU.F.A",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9230b741-8f9c-49fe-84b4-feda00e56750","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"33c59cef-cb3f-4ed1-ae0f-555249880ff8","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,"DSNY.2017.41.CULERR.F.T",,,,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ac3e7ba7-5f1b-4178-a8b2-82ea37eb1267","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.AEDMIT.F.A",,"Y",2,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"78280ae0-ad1f-42bb-9870-fa54794adf11","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,"DSNY.2017.41.CULNIG.F.T",,,,"Y",121,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"73cd962f-b4cd-48fb-987c-22f243e1417a","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.ANOQUA.F.A",,"Y",16,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f751465f-9f17-4da2-bbcb-075891f8b446","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.PSOCOL.F.A",,"Y",33,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c62f2656-16bc-4563-958c-0a558a7597eb","DSNY_076.mosquitoPoint.mos","D03","DSNY","DSNY_076","2017-10-09T21:28Z","2017-10-10T12:49Z","2017-11-15","DSNY_076.20171010.0849.S.01",,,,"DSNY.2017.41.PSOCIL.F.A",,"Y",3,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7c01668f-778d-460a-acbf-be1738d426d6","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,,,"DSNY.2017.41.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"37a695a6-0240-4710-a32d-fa9a5e3757b0","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,"DSNY.2017.41.CULNIG.F.T",,,,"Y",145,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0eb009a1-2bd8-4940-b2fb-770ead79bdc1","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,,,"DSNY.2017.41.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2e8c2dff-3e82-4ff5-bd47-7a2b4f93a0eb","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,"DSNY.2017.41.CULERR.F.T",,,,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"98e2d66b-dac2-4c69-8c7a-57c3c6ede0e5","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,,,"DSNY.2017.41.PSOCOL.F.A",,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"435e8d72-039c-4ee2-b371-d212c6518c3b","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,,,"DSNY.2017.41.ANOQUA.F.A",,"Y",25,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"91b2d37c-218a-476c-ae53-5145bf1d2308","DSNY_078.mosquitoPoint.mos","D03","DSNY","DSNY_078","2017-10-09T21:40Z","2017-10-10T12:57Z","2017-11-15","DSNY_078.20171010.0857.S.01",,,,"DSNY.2017.41.ANOCRU.F.A",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9d0c72da-a38f-46ad-9d72-8fed6b43dd82","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,,,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F","MOS.D03.001022","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bf4ffb62-0f02-4a64-a857-604a6f1e327c","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,"DSNY.2017.41.PSOCOL.F.A",,"Y",44,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"78bc241a-ee25-45eb-8d44-6de2c6137490","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,"DSNY.2017.41.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bcd278ce-98a2-4083-b9c6-f520ad55de8d","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,"DSNY.2017.41.MANTIT.F.A",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e798ea7a-d3cd-4f21-9973-70ff6809b950","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,"DSNY.2017.41.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e4cd536e-a479-44bc-8b60-e6ff0b7b61b9","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,,,"DSNY.2017.41.ANOCRU.F.A",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"57c89ce1-ae87-4547-8fc1-daa101f81850","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,"DSNY.2017.41.CULNIG.F.T",,,,"Y",126,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D03.001023","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5be031a3-22ae-4fca-b159-23ab15886c52","DSNY_079.mosquitoPoint.mos","D03","DSNY","DSNY_079","2017-10-09T22:01Z","2017-10-10T13:15Z","2017-11-15","DSNY_079.20171010.0915.S.01",,"DSNY.2017.41.CULERR.F.T",,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"15cca648-4fbe-444d-bc60-b608532235b3","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.ANOCRU.F.A",,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3c38b195-af61-4918-aa5c-618ca9d27570","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.PSOCOL.F.A",,"Y",45,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"874b3011-8780-426c-9c2d-b664643e7c46","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.AEDMIT.F.A",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mitchellae",,"Aedes mitchellae","(Dyar)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9002532a-0753-436c-b2fc-631c98fe9bd5","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.ANOQUA.F.A",,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"219d4bfd-46f2-4354-8c8e-4a83122ce559","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,"DSNY.2017.41.CULERR.F.T",,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"08cfee6d-5b14-48d3-b1dd-5d8648c24f2a","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,"DSNY.2017.41.CULNIG.F.T",,,,"Y",115,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"623b4672-a349-45f2-af53-f7b047d1926a","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.MANTIT.F.A",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0c562e07-2e9f-4c5b-aeef-c58a81f3484e","DSNY_081.mosquitoPoint.mos","D03","DSNY","DSNY_081","2017-10-09T22:02Z","2017-10-10T13:21Z","2017-11-15","DSNY_081.20171010.0921.S.01",,,,"DSNY.2017.41.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fc6ad7c1-7bf0-4233-8033-bd058564d2b9","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2017-10-09T22:14Z","2017-10-10T13:29Z","2017-11-15","DSNY_077.20171010.0929.S.01",,"DSNY.2017.41.CULNIG.F.T",,,,"Y",147,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dd3884c4-177b-47fe-bd4d-74895e21a739","DSNY_077.mosquitoPoint.mos","D03","DSNY","DSNY_077","2017-10-09T22:14Z","2017-10-10T13:29Z","2017-11-15","DSNY_077.20171010.0929.S.01",,,,"DSNY.2017.41.ANOQUA.F.A",,"Y",5,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
