uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1b602405-0f5b-40ec-9636-78a5a0d74001","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-08-12T20:50Z","2014-08-13T10:38Z","2014-12-19","ORNL_022.20140813.0638.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","no mosquitoes in sample",,"M.J. Weissmann","Colorado Mosquito Control"
"39329773-42bb-420b-a76a-4e62eb24b94d","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-08-12T20:56Z","2014-08-13T10:50Z","2014-12-19","ORNL_005.20140813.0650.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise","no mosquitoes in sample",,"M.J. Weissmann","Colorado Mosquito Control"
"38df8e4e-b5af-4d00-8511-4b2018530d40","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-08-12T21:03Z","2014-08-13T10:58Z","2014-12-19","ORNL_024.20140813.0658.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise","no mosquitoes in sample",,"M.J. Weissmann","Colorado Mosquito Control"
"121f0099-2423-4ff5-a35b-b3845a3deaaf","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-08-12T21:16Z","2014-08-13T11:08Z","2014-12-19","ORNL_011.20140813.0708.S.01",,,,"ORNL.2014.32.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"aa70801c-f7bc-4e86-8bba-7dbde264e04b","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2014-08-12T21:46Z","2014-08-13T11:30Z","2014-12-19","ORNL_026.20140813.0730.S.01",,,,"ORNL.2014.32.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"55df8295-6a7d-4c0b-b6e6-309344902b2b","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2014-08-12T21:56Z","2014-08-13T11:42Z","2014-12-19","ORNL_023.20140813.0742.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise","no mosquitoes in sample",,"M.J. Weissmann","Colorado Mosquito Control"
"162081c1-534a-4bae-9485-5b468791b4fc","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2014-08-12T22:10Z","2014-08-13T11:58Z","2014-12-19","ORNL_013.20140813.0758.S.01",,,,"ORNL.2014.32.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"63505442-92f3-4560-8ba4-031a8aba3b4d","ORNL_030.mosquitoPoint.mos","D07","ORNL","ORNL_030","2014-08-12T22:31Z","2014-08-13T12:22Z","2014-12-19","ORNL_030.20140813.0822.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","no mosquitoes in sample",,"M.J. Weissmann","Colorado Mosquito Control"
"36c84a57-36c5-4859-9afe-ab27dac41fe4","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-08-13T10:30Z","2014-08-13T21:01Z","2014-12-19","ORNL_025.20140813.1701.S.01",,,,"ORNL.2014.32.CULERR.F.A",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f4add9d9-c112-4a2a-a1eb-ecad5372beeb","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-08-13T10:58Z","2014-08-13T21:22Z","2014-12-19","ORNL_024.20140813.1722.S.01",,,,"ORNL.2014.32.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
