uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e0a2c825-f926-4c33-b566-f2258466d851","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2018-01-02T19:43Z","2018-01-03T11:31Z","2018-01-12","GUAN_038.20180103.0731.S.01",,,,,,"Y",2,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"40d0099f-bab7-48d2-a317-04e4f738c216","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2018-01-02T19:43Z","2018-01-03T11:31Z","2018-01-12","GUAN_038.20180103.0731.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e5b4e8c9-adc7-45a7-bcc2-0a0d8b0adc02","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2018-01-02T19:49Z","2018-01-03T11:36Z","2018-01-12","GUAN_040.20180103.0736.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b14e5bf5-93a0-4544-83e3-0646c971107e","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2018-01-02T19:56Z","2018-01-03T11:43Z","2018-01-12","GUAN_041.20180103.0743.S.01",,,,,,"Y",2,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4d85833c-8d81-4437-a8fc-2e16f6443fb1","GUAN_041.mosquitoPoint.mos","D04","GUAN","GUAN_041","2018-01-02T19:56Z","2018-01-03T11:43Z","2018-01-12","GUAN_041.20180103.0743.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"72af314c-4c3c-4f59-bab9-5e0e0091fc2e","GUAN_033.mosquitoPoint.mos","D04","GUAN","GUAN_033","2018-01-02T20:09Z","2018-01-03T11:54Z","2018-01-12","GUAN_033.20180103.0754.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9300db24-e232-41cd-9a73-9e0f3605a72a","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2018-01-02T20:46Z","2018-01-03T12:22Z","2018-01-12","GUAN_034.20180103.0822.S.01",,,,,,"Y",1,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"65aad68a-ab77-45d0-af6f-f731d66543a5","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2018-01-02T20:46Z","2018-01-03T12:22Z","2018-01-12","GUAN_034.20180103.0822.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"11f9f9cf-77c1-4080-a9b9-61e47189c96d","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2018-01-02T21:07Z","2018-01-03T12:45Z","2018-01-12","GUAN_036.20180103.0845.S.01",,,,,,"Y",1,"WYEVAN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Sabethini","Wyeomyia",,"vanduzeei",,"Wyeomyia vanduzeei","Dyar and Knab","species","N",,"F","MOS.D04.000307","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"df91300c-8495-437d-b9e4-53a9bd5caac6","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2018-01-02T21:07Z","2018-01-03T12:45Z","2018-01-12","GUAN_036.20180103.0845.S.01",,,,,,"Y",4,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b287f7fa-4cc5-4294-87ef-0ea73901212a","GUAN_036.mosquitoPoint.mos","D04","GUAN","GUAN_036","2018-01-02T21:07Z","2018-01-03T12:45Z","2018-01-12","GUAN_036.20180103.0845.S.01",,,,,,"Y",2,"AEDMED","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"mediovittatus",,"Aedes mediovittatus","(Coquillett)","species","N",,"F","MOS.D04.000306","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d29b0252-e765-4074-82e7-3e73aa9a2ea8","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2018-01-02T21:14Z","2018-01-03T13:10Z","2018-01-12","GUAN_039.20180103.0910.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6d806abf-1139-435a-8f07-b11addf9818c","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2018-01-02T21:20Z","2018-01-03T12:56Z","2018-01-12","GUAN_037.20180103.0856.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"99f00430-3c6b-45bf-9381-7b7e0ce78f21","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2018-01-03T19:11Z","2018-01-04T10:52Z","2018-01-12","GUAN_032.20180104.0652.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"009e1d55-dcd9-4247-9347-5f8058bf6c4c","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2018-01-03T19:11Z","2018-01-04T10:52Z","2018-01-12","GUAN_032.20180104.0652.S.01",,,,,,"Y",1,"CULBAH","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"bahamensis",,"Culex bahamensis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0862fc3a-d46e-4172-b968-c824b0612b75","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2018-01-03T19:23Z","2018-01-04T11:09Z","2018-01-12","GUAN_038.20180104.0709.S.01",,,,,,"Y",2,"AEDOBT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"obturbator",,"Aedes obturbator","Dyar & Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
