uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c55e1d7c-6503-4dda-becb-4b2e32e98ec6","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-05-17T20:45Z","2016-05-18T12:19Z","2016-09-19","LENO_041.20160518.0719.S.01",,,,,,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"5d67adef-2ecf-4f3c-abfc-81e4f4045d81","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-05-17T20:45Z","2016-05-18T12:19Z","2016-09-19","LENO_041.20160518.0719.S.01",,,,,,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Colorado Mosquito Control"
"7f1fe52a-3864-4609-bc4d-13da52316d16","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-05-17T20:45Z","2016-05-18T12:19Z","2016-09-19","LENO_041.20160518.0719.S.01",,,,,,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"24d4c2ba-4917-46fa-98ed-676dec635419","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-05-17T20:45Z","2016-05-18T12:19Z","2016-09-19","LENO_041.20160518.0719.S.01",,"LENO.2016.20.CULSAL.F.T",,,,"Y",26,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"fa3ed322-8391-4e68-b270-987291435780","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-05-17T20:45Z","2016-05-18T12:19Z","2016-09-19","LENO_041.20160518.0719.S.01",,"LENO.2016.20.CULERR.F.T",,,,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"6ce25097-2ce8-4529-857d-f6a73bb08886","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-05-17T20:55Z","2016-05-18T12:17Z","2016-09-19","LENO_036.20160518.0717.S.01",,,,,,"Y",19,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"d7acca25-c76e-430a-af3a-2ae57b7e2e57","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-05-17T20:55Z","2016-05-18T12:17Z","2016-09-19","LENO_036.20160518.0717.S.01",,,,,,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"a40c2538-1b41-4e94-9f8c-c6bbfc470b7a","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-05-17T20:55Z","2016-05-18T12:17Z","2016-09-19","LENO_036.20160518.0717.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Colorado Mosquito Control"
"a053517b-1869-4a9c-bffa-7ed215b86bbb","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-05-17T20:55Z","2016-05-18T12:17Z","2016-09-19","LENO_036.20160518.0717.S.01",,"LENO.2016.20.CULSAL.F.T",,,,"Y",61,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"b87b6fa8-fa3f-414d-a63b-788e61dcd6a2","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-05-17T20:55Z","2016-05-18T12:17Z","2016-09-19","LENO_036.20160518.0717.S.01",,"LENO.2016.20.CULERR.F.T",,,,"Y",36,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"35e154f3-a904-4fc1-b500-b4707e8a0978","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Colorado Mosquito Control"
"407f1625-49ed-4f94-991b-f66bf48b01ae","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,"LENO.2016.20.CULSAL.F.T",,,,"Y",8,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"1a7ae747-a696-4a5b-8668-4f95ebaca1b3","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,"LENO.2016.20.CULERR.F.T",,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"5d7a3df4-a66d-414e-b9e5-f46fb8fd1d09","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",1,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"9716e8e5-9bed-412c-9ca9-eef9cda4757e","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",14,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"3fba36f1-1450-4689-bada-46c5f44de126","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Colorado Mosquito Control"
"25a48a97-9e52-4749-b4a9-9f8dfceeabe9","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Colorado Mosquito Control"
"28efd445-5c08-4e68-b230-a08e6db87ea6","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2016-05-17T21:05Z","2016-05-18T12:29Z","2016-09-19","LENO_039.20160518.0729.S.01",,,,,,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
