uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ecf87ad3-0db4-4d8b-bbac-f7ced2b82566","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2017-06-05T20:54Z","2017-06-06T11:22Z","2017-07-26","JERC_069.20170606.0722.S.01",,"JERC.2017.23.AEDVEX.F.T",,,,"Y",19,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cb1e4416-4ed7-4c09-a24a-6cbfd9395534","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2017-06-05T20:54Z","2017-06-06T11:22Z","2017-07-26","JERC_069.20170606.0722.S.01",,,,"JERC.2017.23.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"92eae39e-65bf-41c2-8eab-7591732771a5","JERC_069.mosquitoPoint.mos","D03","JERC","JERC_069","2017-06-05T20:54Z","2017-06-06T11:22Z","2017-07-26","JERC_069.20170606.0722.S.01",,,,"JERC.2017.23.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f5655ec9-2ce7-4ed5-ae6e-c4868dbf9d93","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2017-06-05T21:04Z","2017-06-06T11:27Z","2017-07-26","JERC_079.20170606.0727.S.01",,"JERC.2017.23.AEDVEX.F.T",,,,"Y",11,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c4d78934-50f4-4d3c-8b7e-2a2dcf355eb0","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2017-06-05T21:04Z","2017-06-06T11:27Z","2017-07-26","JERC_079.20170606.0727.S.01",,,,"JERC.2017.23.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"40370cbd-c712-41c6-b1f8-b00806067dfe","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2017-06-05T21:04Z","2017-06-06T11:27Z","2017-07-26","JERC_079.20170606.0727.S.01",,,,"JERC.2017.23.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5daf768e-5ac4-47f3-aa1f-39e72842f54e","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2017-06-05T21:04Z","2017-06-06T11:27Z","2017-07-26","JERC_079.20170606.0727.S.01",,,,"JERC.2017.23.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7ce056e1-9c1e-453c-bff8-bfbb02cdfed2","JERC_078.mosquitoPoint.mos","D03","JERC","JERC_078","2017-06-05T21:04Z","2017-06-06T11:30Z","2017-07-26","JERC_078.20170606.0730.S.01",,"JERC.2017.23.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6817b179-6295-4334-9189-11184536d326","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2017-06-05T21:12Z","2017-06-06T11:37Z","2017-07-26","JERC_071.20170606.0737.S.01",,"JERC.2017.23.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"550e6bc7-2ef7-4257-a831-5bda16263379","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2017-06-05T21:12Z","2017-06-06T11:37Z","2017-07-26","JERC_071.20170606.0737.S.01",,,,"JERC.2017.23.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
