uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c416542e-9f0a-44f8-a02f-49d6696a8901","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-08-09T20:09Z","2016-08-10T10:25Z","2016-09-15","GUAN_032.20160810.0625.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"a7dd9d0f-5dee-4321-9402-05c484ed21c1","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-08-09T20:26Z","2016-08-10T10:47Z","2016-09-15","GUAN_038.20160810.0647.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D04.000086","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"2d9a9bf9-fe78-4530-9258-85283a8b0f9d","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2016-08-09T21:14Z","2016-08-10T11:54Z","2016-09-15","GUAN_034.20160810.0754.S.01",,,,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"f2f86f2f-3d19-4c08-bb61-59a039908ece","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2016-08-09T21:43Z","2016-08-10T12:35Z","2016-09-15","GUAN_037.20160810.0835.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"5d7a1697-df50-4741-ba6a-5ef87fcaed56","GUAN_037.mosquitoPoint.mos","D04","GUAN","GUAN_037","2016-08-09T21:43Z","2016-08-10T12:35Z","2016-09-15","GUAN_037.20160810.0835.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D04.000085","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"5cac760e-992e-464e-b625-771afe43c1ea","GUAN_039.mosquitoPoint.mos","D04","GUAN","GUAN_039","2016-08-09T21:54Z","2016-08-10T12:56Z","2016-09-15","GUAN_039.20160810.0856.S.01",,,,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D04.000087","Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"753f2a8b-622a-4209-9175-242c19d814e1","GUAN_034.mosquitoPoint.mos","D04","GUAN","GUAN_034","2016-08-10T11:54Z","2016-08-10T21:18Z","2016-09-15","GUAN_034.20160810.1718.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"060ede4b-7406-4ec6-9741-e4510e8e0935","GUAN_032.mosquitoPoint.mos","D04","GUAN","GUAN_032","2016-08-10T20:10Z","2016-08-11T10:26Z","2016-09-15","GUAN_032.20160811.0626.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"8a902615-59f6-49da-a9df-a50d241a841d","GUAN_038.mosquitoPoint.mos","D04","GUAN","GUAN_038","2016-08-10T20:28Z","2016-08-11T10:40Z","2016-09-15","GUAN_038.20160811.0640.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
"fb18e55e-8291-4c68-bd36-2211868db4b2","GUAN_040.mosquitoPoint.mos","D04","GUAN","GUAN_040","2016-08-10T20:34Z","2016-08-11T10:46Z","2016-09-15","GUAN_040.20160811.0646.S.01",,,,,,"Y",2,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Tulloch, G. S. 1937. The Mosquitoes of Puerto Rico. Journal of Agriculture of the University of Puerto Rico 21:137-167.","No known compromise",,,"H.M. Ward","Colorado Mosquito Control"
