uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4fe1cf58-d51b-4ff8-ab80-8e3e47e25bb4","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-10-02T22:35Z","2017-10-03T15:17Z","2017-10-26","SJER_040.20171003.0817.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b8be651a-7bb5-4a11-b422-024a8479afa0","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-10-02T22:40Z","2017-10-03T15:26Z","2017-10-26","SJER_043.20171003.0826.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",8,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"de973e3e-e6f3-4ed5-8f6d-59bc57116c8a","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2017-10-02T22:57Z","2017-10-03T15:45Z","2017-10-26","SJER_035.20171003.0845.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"16b8f62d-535b-4fc1-b569-13ea54d3ebec","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-10-02T23:11Z","2017-10-03T15:57Z","2017-10-26","SJER_042.20171003.0857.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7b968819-a530-4c8c-a951-dc10786017fe","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2017-10-02T23:17Z","2017-10-03T16:06Z","2017-10-26","SJER_036.20171003.0906.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"144a5d99-f411-4af9-af56-e54c7d61ed99","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-10-02T23:26Z","2017-10-03T16:13Z","2017-10-26","SJER_037.20171003.0913.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",9,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cae86784-9a4a-4a33-962a-da1b00f0222e","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-10-02T23:32Z","2017-10-03T16:22Z","2017-10-26","SJER_038.20171003.0922.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"495727b6-e495-4114-a2b4-dc5863a69117","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-10-03T21:58Z","2017-10-04T16:00Z","2017-10-26","SJER_040.20171004.0900.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b9669c6d-1bb6-4f97-a3ac-a89eb5ea2045","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-10-03T22:08Z","2017-10-04T16:08Z","2017-10-26","SJER_043.20171004.0908.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",6,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F","MOS.D17.000015","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6bc10695-ff83-4787-b750-8ab6c8337d5c","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2017-10-03T22:31Z","2017-10-04T16:26Z","2017-10-26","SJER_035.20171004.0926.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5bdfd5ca-46a1-49a6-af1a-6ea426a72841","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-10-03T22:40Z","2017-10-04T16:38Z","2017-10-26","SJER_042.20171004.0938.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1c575092-3861-4e63-9b31-37cc2e97ddf5","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2017-10-03T22:50Z","2017-10-04T16:44Z","2017-10-26","SJER_036.20171004.0944.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"464fb60c-14f2-4e86-89f5-e5fedf716f14","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-10-03T22:58Z","2017-10-04T16:49Z","2017-10-26","SJER_037.20171004.0949.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e564a543-7a40-4304-931f-c2e2c24d47f6","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-10-03T23:05Z","2017-10-04T16:57Z","2017-10-26","SJER_038.20171004.0957.S.01",,,,"SJER.2017.40.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f85a4835-8e2e-4935-9bff-50e0d37c6f20","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-10-17T21:02Z","2017-10-18T15:06Z","2017-10-26","SJER_040.20171018.0806.S.01",,,,"SJER.2017.42.ANOFRA.F.A",,"Y",8,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"752cb348-3eff-46b8-8d43-41c2f664526e","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-10-17T21:13Z","2017-10-18T15:18Z","2017-10-26","SJER_043.20171018.0818.S.01",,,,"SJER.2017.42.ANOFRA.F.A",,"Y",10,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f3455f76-90f6-46f2-9150-bae61571376d","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2017-10-17T21:27Z","2017-10-18T15:38Z","2017-10-26","SJER_035.20171018.0838.S.01",,,,"SJER.2017.42.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
