uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d26ef4d8-11a2-4750-9932-8a968eb7ba63","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2019-04-02T22:33Z","2019-04-03T13:45Z","2019-05-21","ONAQ_076.20190403.0745.S.01",,,,,,"Y",5,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F","MOS.D15.000093","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"d35eaedf-ec95-4325-bf74-ad898882a0ed","ONAQ_078.mosquitoPoint.mos","D15","ONAQ","ONAQ_078","2019-04-02T23:22Z","2019-04-03T14:35Z","2019-05-21","ONAQ_078.20190403.0835.S.01",,,,,,"Y",5,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"ad95cd93-8cde-4c3b-a068-1a88a1edc2e2","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2019-04-02T23:33Z","2019-04-03T14:48Z","2019-05-21","ONAQ_080.20190403.0848.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"0a8c3d73-c5ec-418e-b54f-07ccddaf198a","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2019-04-18T22:41Z","2019-04-19T13:42Z","2019-05-21","ONAQ_076.20190419.0742.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"7ae62793-1fc3-4dc7-82de-93c294adbf4e","ONAQ_076.mosquitoPoint.mos","D15","ONAQ","ONAQ_076","2019-04-18T22:41Z","2019-04-19T13:42Z","2019-05-21","ONAQ_076.20190419.0742.S.01",,,,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"d83831fe-9ba0-49aa-b9c6-7f702ea05a84","ONAQ_081.mosquitoPoint.mos","D15","ONAQ","ONAQ_081","2019-04-19T00:28Z","2019-04-19T14:22Z","2019-05-21","ONAQ_081.20190419.0822.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"3eba94d0-c3bd-4633-a6b2-3b18255f649d","ONAQ_081.mosquitoPoint.mos","D15","ONAQ","ONAQ_081","2019-04-19T00:28Z","2019-04-19T14:22Z","2019-05-21","ONAQ_081.20190419.0822.S.01",,,,,,"Y",1,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"9e1d836a-47d5-4ed5-8d43-9e23db3d16aa","ONAQ_079.mosquitoPoint.mos","D15","ONAQ","ONAQ_079","2019-04-19T00:48Z","2019-04-19T15:20Z","2019-05-21","ONAQ_079.20190419.0920.S.01",,,,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"f0ad8621-5541-4cb1-9c8c-6f27ae861956","ONAQ_079.mosquitoPoint.mos","D15","ONAQ","ONAQ_079","2019-04-19T00:48Z","2019-04-19T15:20Z","2019-05-21","ONAQ_079.20190419.0920.S.01",,,,,,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"a0e2f0ef-a3db-4c4b-be93-ca354c7a03ae","ONAQ_082.mosquitoPoint.mos","D15","ONAQ","ONAQ_082","2019-04-19T01:15Z","2019-04-19T15:57Z","2019-05-21","ONAQ_082.20190419.0957.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
