uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"bb1d066a-aac4-47f5-9cf3-80f03660b596","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-05-07T22:53Z","2018-05-08T12:35Z","2018-05-16","CLBJ_069.20180508.0735.S.01",,,,,,"Y",4,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d3a32828-b02b-42f3-864f-219638ed98d5","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-05-07T22:53Z","2018-05-08T12:35Z","2018-05-16","CLBJ_069.20180508.0735.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a14bc361-5ed0-4c0e-8401-3ae0cb5e48ef","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-05-07T22:53Z","2018-05-08T12:35Z","2018-05-16","CLBJ_069.20180508.0735.S.01",,,,,,"Y",11,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"34bbda1e-b2b5-4dd8-892c-89c873f28e3d","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-05-07T22:53Z","2018-05-08T12:35Z","2018-05-16","CLBJ_069.20180508.0735.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bb6b102f-ac8b-469e-8a0d-4ac927628fe8","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-05-07T23:08Z","2018-05-08T12:50Z","2018-05-16","CLBJ_072.20180508.0750.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"84fa70ae-c253-4994-83c0-31a47f3459d3","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-05-07T23:08Z","2018-05-08T12:50Z","2018-05-16","CLBJ_072.20180508.0750.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d78572b4-4a29-4660-95c3-5f149b9fb01f","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2018-05-07T23:13Z","2018-05-08T12:56Z","2018-05-16","CLBJ_070.20180508.0756.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7a4ef9cf-52e2-4c84-b617-6cb76e98731d","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2018-05-07T23:13Z","2018-05-08T12:56Z","2018-05-16","CLBJ_070.20180508.0756.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a38dd20a-2e3c-435e-9b57-1cf5b95b5a1b","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2018-05-07T23:13Z","2018-05-08T12:56Z","2018-05-16","CLBJ_070.20180508.0756.S.01",,,,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"07ed176e-38a6-403d-946b-9c721565394d","CLBJ_068.mosquitoPoint.mos","D11","CLBJ","CLBJ_068","2018-05-07T23:26Z","2018-05-08T13:09Z","2018-05-16","CLBJ_068.20180508.0809.S.01",,,,,,"Y",23,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
