uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6ce110ee-8b48-4dae-9ee0-d46ba18d0254","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",1,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F","MOS.D06.000283","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b32743cb-5364-4b43-8782-30eca6791770","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",27,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D06.000285","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ab36fab6-b18b-4861-89c5-9262c238f399","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f87bafd3-cc23-43e9-8821-b6e83f4a2415","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",74,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"991b05d2-9787-4d5c-9d21-c9243e5829d1","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",36,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D06.000286","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7a932a98-6989-4700-b5ec-9d58f1376200","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",2,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4f56c817-a594-4a10-9b6b-a67ded17eda4","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"629cde7d-6e34-408c-a0bf-cb63d00ec2d8","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",52,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D06.000284","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ba0485c4-27e3-41e7-94d3-a99f69342baa","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5f9bbb3f-2c8b-4e81-9e1c-d6787f261a55","KONA_037.mosquitoPoint.mos","D06","KONA","KONA_037","2018-08-22T21:38Z","2018-08-23T11:57Z","2018-09-21","KONA_037.20180823.0657.S.01",,,,,,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
