uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"14fb3680-2098-49c0-95b0-78acbf55c973","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,,,"HARV.2017.32.AEDCIN.F.A",,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7ef0e82a-2187-4e9b-8e0f-8bfa8b1ed904","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,,,"HARV.2017.32.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c28061db-b2cc-40a3-a7a6-f804bc766f01","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,,,"HARV.2017.32.COQPER.F.A",,"Y",46,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d4db801e-32da-46c3-ab8b-09d632e4caa7","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,"HARV.2017.32.AEDCAN3.F.T",,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"70d7bc39-59ca-46df-88da-45e0bdd9ddac","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,,,"HARV.2017.32.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"81e7de29-4cd5-408e-85ec-6b70b8e42f2d","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2017-08-08T21:13Z","2017-08-09T10:53Z","2017-09-17","HARV_082.20170809.0653.S.01",,,,"HARV.2017.32.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"765494be-127b-47c9-b36f-29a55cdf6306","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-08-08T21:35Z","2017-08-09T11:13Z","2017-09-17","HARV_074.20170809.0713.S.01",,"HARV.2017.32.AEDCAN3.F.T",,,,"Y",7,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"139d2b82-860b-4c1a-8669-33c45d9193ca","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-08-08T21:35Z","2017-08-09T11:13Z","2017-09-17","HARV_074.20170809.0713.S.01",,,,"HARV.2017.32.COQPER.F.A",,"Y",68,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F","MOS.D01.001143","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"511e14e4-9241-4f7a-9acd-66dd77981853","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-08-08T21:35Z","2017-08-09T11:13Z","2017-09-17","HARV_074.20170809.0713.S.01",,,,"HARV.2017.32.AEDTRI1.F.A",,"Y",7,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D01.001099","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"07497e2e-e861-4898-87b7-3587911cf213","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2017-08-08T21:35Z","2017-08-09T11:13Z","2017-09-17","HARV_074.20170809.0713.S.01",,,,"HARV.2017.32.AEDSPP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
