uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"109daf52-f61d-45dd-8086-72e6e013f601","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",13,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"abc98713-1680-4559-a7dd-37e631318814","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",12,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"370bfc5b-003e-4bff-a263-542c4f613d28","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a31c4725-6c6c-43ec-88a2-16a18f9ed9cf","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",97,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"034c4dd2-2b01-4603-b9be-6f464e448a25","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",21,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b7aaa5d1-a964-4149-a833-5fdc203ea761","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",23,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"00a20325-a7c3-4bc6-8bf1-3c1710d9e969","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",2,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e74af29e-fc6f-45c0-ad5c-ca08092e58df","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",2,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a31a4f3a-07be-4163-9b38-81c9d2844fcf","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",10,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c412e8ed-d2a6-4797-b985-b0c3ad259ad4","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-09-11T20:40Z","2018-09-12T12:10Z","2018-10-12","DELA_031.20180912.0710.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
