uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ad2aa6e5-589e-4f4b-b243-ddc797f2918f","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2018-02-05T20:19Z","2018-02-06T14:22Z","2018-02-27","TALL_028.20180206.0822.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"b5737d12-9778-4eef-84aa-cb345b2dda8b","TALL_038.mosquitoPoint.mos","D08","TALL","TALL_038","2018-02-05T20:33Z","2018-02-06T14:31Z","2018-02-27","TALL_038.20180206.0831.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"11a1e62d-03aa-4749-9a03-28afa99d76a3","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-02-05T20:42Z","2018-02-06T14:36Z","2018-02-27","TALL_040.20180206.0836.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c3e259cd-8c6c-4414-b512-2dd6d0670fc2","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2018-02-05T20:54Z","2018-02-06T14:46Z","2018-02-27","TALL_037.20180206.0846.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"3562d925-411e-4b7a-93b3-9cfacf6054f4","TALL_041.mosquitoPoint.mos","D08","TALL","TALL_041","2018-02-05T21:11Z","2018-02-06T14:59Z","2018-02-27","TALL_041.20180206.0859.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"3f9a88dd-c099-4d09-85d1-8395a0d32a89","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-02-06T14:37Z","2018-02-06T20:42Z","2018-02-27","TALL_040.20180206.1442.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"b7cc8637-26dd-4a00-9c3e-ef82c8125b82","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-02-06T19:48Z","2018-02-07T15:58Z","2018-02-27","TALL_033.20180207.0958.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"bf276a4f-67ec-4f03-81c8-db945a8926fb","TALL_038.mosquitoPoint.mos","D08","TALL","TALL_038","2018-02-06T20:33Z","2018-02-07T15:14Z","2018-02-27","TALL_038.20180207.0914.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"57b5cdc7-2d4c-4553-95e4-05b45d45c419","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-02-06T20:42Z","2018-02-07T15:07Z","2018-02-27","TALL_040.20180207.0907.S.01",,,,,,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c6e155d1-983a-42ac-be62-4dfec58f9e91","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2018-02-06T20:54Z","2018-02-07T14:56Z","2018-02-27","TALL_037.20180207.0856.S.01",,,,,,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"ff26db01-1b62-4af2-8cf3-6065fd17e949","TALL_041.mosquitoPoint.mos","D08","TALL","TALL_041","2018-02-06T21:22Z","2018-02-07T14:41Z","2018-02-27","TALL_041.20180207.0841.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"9bdcd31e-933c-497c-bda3-c20e78cacc38","TALL_035.mosquitoPoint.mos","D08","TALL","TALL_035","2018-02-06T21:30Z","2018-02-07T14:30Z","2018-02-27","TALL_035.20180207.0830.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"7ea4c1b1-865e-41c6-8a94-7215f6a78cba","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-02-21T21:27Z","2018-02-22T13:51Z","2018-02-28","TALL_033.20180222.0751.S.01",,,,,,"Y",39,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ce6ae762-e5e1-40db-933a-24729ae8a83f","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-02-21T21:27Z","2018-02-22T13:51Z","2018-02-28","TALL_033.20180222.0751.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"86b12b60-b660-4163-af6d-c1459f751d51","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2018-02-21T21:42Z","2018-02-22T14:07Z","2018-02-28","TALL_034.20180222.0807.S.01",,,,,,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ca558dac-8efc-4a1c-b1b5-5606f14fedb2","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2018-02-21T22:00Z","2018-02-22T14:22Z","2018-02-28","TALL_028.20180222.0822.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dcffac44-f97c-4e5c-84b7-7acd09c4fa4c","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2018-02-21T22:07Z","2018-02-22T14:31Z","2018-02-28","TALL_039.20180222.0831.S.01",,,,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
