uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ba2570fb-3a93-46f5-93c5-94cc455b9e65","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2014-05-06T21:02Z","2014-05-07T13:27Z","2014-08-23","TALL_037.20140507.0827.S.01",,"TALL.2014.18.AEDCAN2.F.T",,"TALL.2014.18.AEDCAN2.F.A",,"Y",37,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"7b6642ef-3dd8-4cb1-a3c0-0d8b5118de9b","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2014-05-06T21:02Z","2014-05-07T13:27Z","2014-08-23","TALL_037.20140507.0827.S.01",,,,"TALL.2014.18.PSOFER.F.A",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D08.000108","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"75ebec1e-f210-4314-95fa-32a8eecc88db","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2014-05-06T21:02Z","2014-05-07T13:27Z","2014-08-23","TALL_037.20140507.0827.S.01",,"TALL.2014.18.AEDVEX.F.T",,"TALL.2014.18.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a60db2c5-26b3-4c26-aa52-21e0678cbbae","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2014-05-06T21:02Z","2014-05-07T13:27Z","2014-08-23","TALL_037.20140507.0827.S.01",,,,"TALL.2014.18.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D08.000032","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"220d26aa-7173-4133-b561-bf8d172281db","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2014-05-06T21:02Z","2014-05-07T13:27Z","2014-08-23","TALL_037.20140507.0827.S.01",,,,"TALL.2014.18.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","possibly Ae. hendersoni",,"M.J. Weissmann","Colorado Mosquito Control"
"f2479730-8fc8-4a63-a9a5-844c5a45694f","TALL_036.mosquitoPoint.mos","D08","TALL","TALL_036","2014-05-06T21:18Z","2014-05-07T13:37Z","2014-08-23","TALL_036.20140507.0837.S.01",,"TALL.2014.18.AEDVEX.F.T",,"TALL.2014.18.AEDVEX.F.A",,"Y",17,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"bc557165-7d22-4743-b33b-0509f49df2c5","TALL_036.mosquitoPoint.mos","D08","TALL","TALL_036","2014-05-06T21:18Z","2014-05-07T13:37Z","2014-08-23","TALL_036.20140507.0837.S.01",,"TALL.2014.18.COQPER.F.T",,"TALL.2014.18.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"3eeb5434-7aaa-47e0-80cf-1b634f0f0912","TALL_036.mosquitoPoint.mos","D08","TALL","TALL_036","2014-05-06T21:18Z","2014-05-07T13:37Z","2014-08-23","TALL_036.20140507.0837.S.01",,,,"TALL.2014.18.AEDTHI.F.A",,"Y",1,"AEDTHI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thibaulti",,"Aedes thibaulti","Dyar and Knab","species","N",,"F","MOS.D08.000036","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"cee4e98d-f888-43e4-810a-ea0e1743ce6d","TALL_036.mosquitoPoint.mos","D08","TALL","TALL_036","2014-05-06T21:18Z","2014-05-07T13:37Z","2014-08-23","TALL_036.20140507.0837.S.01",,,,"TALL.2014.18.AEDSTI.F.A",,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D08.000030|MOS.D08.000031","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8b45e5f3-0f94-4228-9b92-8a6710052c0a","TALL_036.mosquitoPoint.mos","D08","TALL","TALL_036","2014-05-06T21:18Z","2014-05-07T13:37Z","2014-08-23","TALL_036.20140507.0837.S.01",,"TALL.2014.18.AEDCAN2.F.T",,"TALL.2014.18.AEDCAN2.F.A",,"Y",17,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
