uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"04a458d1-13e7-4f69-a1b1-17908194de35","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2018-07-06T01:00Z","2018-07-06T13:36Z","2018-07-30","SRER_036.20180706.0636.S.01",,,,,,"Y",1,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bfb84f1b-4c60-43ae-94e7-74c3c2b6aa81","SRER_037.mosquitoPoint.mos","D14","SRER","SRER_037","2018-07-06T02:14Z","2018-07-06T14:46Z","2018-07-30","SRER_037.20180706.0746.S.01",,,,,,"Y",2,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"99f60466-75fd-4a4c-9c9e-58a6b92f71ba","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2018-07-19T00:27Z","2018-07-19T12:59Z","2018-09-04","SRER_039.20180719.0559.S.01",,,,,,"Y",49,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1a68a555-8960-4ebd-a579-40c9f1a17452","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-07-19T00:49Z","2018-07-19T13:19Z","2018-09-04","SRER_041.20180719.0619.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"41b4445d-be93-49e9-bada-7c1728b3ecde","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-07-19T00:49Z","2018-07-19T13:19Z","2018-09-04","SRER_041.20180719.0619.S.01",,,,,,"Y",2,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a477b01c-c87e-4ad0-9935-196f1a03d2ff","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-07-19T00:49Z","2018-07-19T13:19Z","2018-09-04","SRER_041.20180719.0619.S.01",,,,,,"Y",2,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f0b92101-26ae-4218-a7b9-b4837df20894","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2018-07-19T00:49Z","2018-07-19T13:19Z","2018-09-04","SRER_041.20180719.0619.S.01",,,,,,"Y",73,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"98ed02a4-4706-4041-9fcd-b162d04e96a3","SRER_035.mosquitoPoint.mos","D14","SRER","SRER_035","2018-07-19T01:04Z","2018-07-19T13:32Z","2018-09-04","SRER_035.20180719.0632.S.01",,,,,,"Y",14,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"82e524b5-5af0-4e32-a224-bac8d8f21956","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2018-07-19T01:20Z","2018-07-19T13:45Z","2018-09-04","SRER_040.20180719.0645.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4422f002-290a-4c5e-ac63-67fdcadd0235","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2018-07-19T01:46Z","2018-07-19T14:08Z","2018-09-04","SRER_036.20180719.0708.S.01",,,,,,"Y",88,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F","MOS.D14.000112","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"16373fb7-a6da-4d4b-b1ec-4fb7e1abbc33","SRER_038.mosquitoPoint.mos","D14","SRER","SRER_038","2018-07-19T01:58Z","2018-07-19T14:17Z","2018-09-04","SRER_038.20180719.0717.S.01",,,,,,"Y",96,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"967b4741-662e-41d2-bdb9-df29f1cc3c63","SRER_038.mosquitoPoint.mos","D14","SRER","SRER_038","2018-07-19T01:58Z","2018-07-19T14:17Z","2018-09-04","SRER_038.20180719.0717.S.01",,,,,,"Y",1,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dbd0da72-b508-4625-a404-3b7b56e25656","SRER_034.mosquitoPoint.mos","D14","SRER","SRER_034","2018-07-19T02:24Z","2018-07-19T14:38Z","2018-09-04","SRER_034.20180719.0738.S.01",,,,,,"Y",1,"AEDTHE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"thelcter",,"Aedes thelcter","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5433feb8-bec9-4ae8-8cd0-38b89a5bfd6d","SRER_034.mosquitoPoint.mos","D14","SRER","SRER_034","2018-07-19T02:24Z","2018-07-19T14:38Z","2018-09-04","SRER_034.20180719.0738.S.01",,,,,,"Y",7,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
