uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1d5d0d9f-ebe8-4f98-a36a-9fcca83ffaff","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,"UNDE.2016.22.AEDPUN.F.T",,,,"Y",48,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"9f77ed7a-a267-4bf5-92e8-6cacf21ab9c9","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",37,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Colorado Mosquito Control"
"d5758125-fb42-480c-b339-9e30b01c8b97","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d487ff98-2aab-409e-bc7e-369d0ef9018e","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,"UNDE.2016.22.AEDINT.F.T",,,,"Y",9,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ad8b77b6-6565-4593-8f91-730c22357f27","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,"UNDE.2016.22.AEDCOM.F.T",,,,"Y",90,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ae9c284e-38bb-43d6-ada6-cb8bb1777c39","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e7a5f09b-8297-4559-840e-ee6f4a3c36c2","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",2,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d052eb65-b84b-417d-99bb-5d5d3fa69dae","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,"UNDE.2016.22.AEDPRO.F.T",,,,"Y",7,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"0a9c8897-f817-41bb-915c-586a44357929","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",1,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e8614fb3-a707-403c-8e44-f6503e27ff94","UNDE_072.mosquitoPoint.mos","D05","UNDE","UNDE_072","2016-06-01T23:51Z","2016-06-02T10:50Z","2016-08-22","UNDE_072.20160602.0550.S.01",,,,,,"Y",3,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
