uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"bccd4319-a275-4271-82ad-b75421504867","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,"TALL.2017.32.AEDCAN3.F.T",,,,"Y",53,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ec5b0918-99df-42bb-af58-082e77ede835","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,"TALL.2017.32.CULNIG.F.T",,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cc7a6b79-4424-4afb-a7c2-a9da9c617d65","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,"TALL.2017.32.CULERR.F.T",,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1625b282-4647-4b94-9954-64c9ab6d7ac1","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,,,"TALL.2017.32.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b50b06e0-a6bf-49e9-884f-cc00aa045c44","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,,,"TALL.2017.32.PSOFER.F.A",,"Y",6,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"08f77cf1-1cfb-414b-8811-b313cce616ce","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-08-07T21:32Z","2017-08-08T13:28Z","2017-10-06","TALL_033.20170808.0828.S.01",,"TALL.2017.32.AEDATL.F.T",,,,"Y",29,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"580a7d94-716d-49f6-b9a2-50f051037fa8","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-08-07T21:47Z","2017-08-08T13:11Z","2017-10-06","TALL_034.20170808.0811.S.01",,"TALL.2017.32.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b9a7da49-5e1e-4ff9-8e7f-997176d1bc72","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-08-07T21:47Z","2017-08-08T13:11Z","2017-10-06","TALL_034.20170808.0811.S.01",,"TALL.2017.32.AEDATL.F.T",,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c6d224dc-62e0-44e0-8eb2-ee490ab4c007","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-08-07T21:47Z","2017-08-08T13:11Z","2017-10-06","TALL_034.20170808.0811.S.01",,"TALL.2017.32.CULNIG.F.T",,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6e2ebbb6-3e11-4001-88af-1043d82bbfb1","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-08-07T22:03Z","2017-08-08T12:52Z","2017-10-06","TALL_028.20170808.0752.S.01",,"TALL.2017.32.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
