uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"56b2ebdf-c8ed-4bbd-a4a7-491a8e96dc9d","UKFS_041.mosquitoPoint.mos","D06","UKFS","UKFS_041","2018-05-23T21:09Z","2018-05-24T11:01Z","2018-06-21","UKFS_041.20180524.0601.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b20456b8-004e-4596-a1d6-08403a653b39","UKFS_033.mosquitoPoint.mos","D06","UKFS","UKFS_033","2018-05-23T21:30Z","2018-05-24T11:22Z","2018-06-21","UKFS_033.20180524.0622.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bd7580b4-64b2-427c-b592-ebc735fc8265","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2018-05-23T21:46Z","2018-05-24T11:16Z","2018-06-21","UKFS_040.20180524.0616.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e637f6ab-b717-42ca-b2e8-a7ad7661b1e1","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2018-05-23T21:46Z","2018-05-24T11:16Z","2018-06-21","UKFS_040.20180524.0616.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2f4aa1b5-fc91-4f2a-bf21-444048845394","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2018-05-23T21:46Z","2018-05-24T11:16Z","2018-06-21","UKFS_040.20180524.0616.S.01",,,,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2aa60e71-db4d-463b-86f5-b7d7fe033a1b","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2018-05-23T21:46Z","2018-05-24T11:16Z","2018-06-21","UKFS_040.20180524.0616.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"974beecb-46a8-4a49-9ff7-6d0388d03b3e","UKFS_040.mosquitoPoint.mos","D06","UKFS","UKFS_040","2018-05-23T21:46Z","2018-05-24T11:16Z","2018-06-21","UKFS_040.20180524.0616.S.01",,,,,,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6b49267b-fbea-4094-983e-d29dc253b57a","UKFS_037.mosquitoPoint.mos","D06","UKFS","UKFS_037","2018-05-23T21:55Z","2018-05-24T11:20Z","2018-06-21","UKFS_037.20180524.0620.S.01",,,,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"39f496be-e9cf-44b4-a71c-3c55cd61de65","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2018-05-23T22:07Z","2018-05-24T11:23Z","2018-06-21","UKFS_035.20180524.0623.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a70626eb-6caf-4533-8840-2a6f1a6dddd4","UKFS_035.mosquitoPoint.mos","D06","UKFS","UKFS_035","2018-05-23T22:07Z","2018-05-24T11:23Z","2018-06-21","UKFS_035.20180524.0623.S.01",,,,,,"Y",16,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
