uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"58aab765-de14-410c-bf7a-b2d1702b01d7","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2017-08-31T22:30Z","2017-09-01T12:19Z","2017-10-12","KONZ_036.20170901.0719.S.01",,,,"KONZ.2017.35.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"dbce02b8-683c-4369-b60a-8b911e7cebe7","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2017-08-31T22:30Z","2017-09-01T12:19Z","2017-10-12","KONZ_036.20170901.0719.S.01",,,,"KONZ.2017.35.AEDTRI.F.A",,"Y",9,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"588c6036-4531-4102-9f28-d50f510996e9","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2017-08-31T22:30Z","2017-09-01T12:19Z","2017-10-12","KONZ_036.20170901.0719.S.01",,,,"KONZ.2017.35.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"32314e11-6bce-4673-881f-253d3503d0f2","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2017-08-31T22:30Z","2017-09-01T12:19Z","2017-10-12","KONZ_036.20170901.0719.S.01",,"KONZ.2017.35.AEDVEX.F.T",,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"6c373efc-1684-4538-a12f-e12b45baafdd","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2017-08-31T22:30Z","2017-09-01T12:19Z","2017-10-12","KONZ_036.20170901.0719.S.01",,"KONZ.2017.35.CULTAR.F.T",,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"6e5fd146-6113-4df1-b9ae-7c6e180d10c0","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2017-08-31T22:48Z","2017-09-01T12:39Z","2017-10-12","KONZ_034.20170901.0739.S.01",,"KONZ.2017.35.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"f2603fdc-ec73-42e0-a9a5-11cdaea6f534","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2017-08-31T22:48Z","2017-09-01T12:39Z","2017-10-12","KONZ_034.20170901.0739.S.01",,,,"KONZ.2017.35.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"0b52727e-d37f-4f76-a62b-fc5c46b8e47d","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2017-08-31T22:48Z","2017-09-01T12:39Z","2017-10-12","KONZ_034.20170901.0739.S.01",,"KONZ.2017.35.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"22bcf3a0-87fb-409f-a21f-065e8b0c97ce","KONZ_035.mosquitoPoint.mos","D06","KONZ","KONZ_035","2017-08-31T23:15Z","2017-09-01T12:52Z","2017-10-12","KONZ_035.20170901.0752.S.01",,"KONZ.2017.35.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"01982d87-0533-4891-af1b-87975f76dd42","KONZ_037.mosquitoPoint.mos","D06","KONZ","KONZ_037","2017-08-31T23:16Z","2017-09-01T12:43Z","2017-10-12","KONZ_037.20170901.0743.S.01",,"KONZ.2017.35.CULTAR.F.T",,,,"Y",5,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
