uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8fe212d5-c742-4174-bd78-9664bca457c9","STER_044.mosquitoPoint.mos","D10","STER","STER_044","2017-07-25T23:34Z","2017-07-26T12:28Z","2017-09-01","STER_044.20170726.0628.S.01",,,,"STER.2017.30.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
"ca51aea8-48f1-4506-9efc-5a299b38eb84","STER_030.mosquitoPoint.mos","D10","STER","STER_030","2017-07-26T00:39Z","2017-07-26T13:16Z","2017-09-01","STER_030.20170726.0716.S.01",,,,"STER.2017.30.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"4e66dfb9-cfac-405c-b81e-7618852d32f9","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-07-26T22:58Z","2017-07-27T12:14Z","2017-09-01","STER_040.20170727.0614.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D10.001139","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"084025fc-9256-420b-9805-3d32d4b80498","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2017-07-26T23:14Z","2017-07-27T12:09Z","2017-09-01","STER_037.20170727.0609.S.01",,,,"STER.2017.30.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"2f20563b-795e-422c-b113-9af3505208e6","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2017-07-26T23:21Z","2017-07-27T12:22Z","2017-09-01","STER_038.20170727.0622.S.01",,,,"STER.2017.30.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"806617d2-256b-4e89-ac5f-39875435aadb","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2017-07-26T23:33Z","2017-07-27T12:33Z","2017-09-01","STER_039.20170727.0633.S.01",,,,"STER.2017.30.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"b0ff3022-581c-462b-9fe7-fcffcf9af5d5","STER_043.mosquitoPoint.mos","D10","STER","STER_043","2017-07-26T23:40Z","2017-07-27T12:38Z","2017-09-01","STER_043.20170727.0638.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D10.001140","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"9631e9e2-790e-4394-adc4-110424eb071a","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2017-07-26T23:45Z","2017-07-27T12:43Z","2017-09-01","STER_041.20170727.0643.S.01",,,,"STER.2017.30.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"11510354-1ef0-4c31-a1b6-ac18855da3b9","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-07-26T23:51Z","2017-07-27T12:50Z","2017-09-01","STER_036.20170727.0650.S.01",,,,"STER.2017.30.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"80b43f69-0d56-4e8f-87ed-2a892c58f286","STER_030.mosquitoPoint.mos","D10","STER","STER_030","2017-07-27T00:01Z","2017-07-27T13:03Z","2017-09-01","STER_030.20170727.0703.S.01",,,,"STER.2017.30.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"90dab6c3-c0a6-44c3-b327-eccd6423e062","STER_030.mosquitoPoint.mos","D10","STER","STER_030","2017-07-27T00:01Z","2017-07-27T13:03Z","2017-09-01","STER_030.20170727.0703.S.01",,,,"STER.2017.30.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
