uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"a1ae4582-fd6d-43d1-85a7-6e9a09409bc9","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2018-07-25T00:34Z","2018-07-25T11:58Z","2018-08-14","STER_037.20180725.0558.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"be0da49d-c553-447f-8599-943d7fa21159","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2018-07-25T00:34Z","2018-07-25T11:58Z","2018-08-14","STER_037.20180725.0558.S.01",,,,,,"Y",12,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1e0100e0-baee-44f1-a5dd-5764618c9f20","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2018-07-25T00:43Z","2018-07-25T12:04Z","2018-08-14","STER_040.20180725.0604.S.01",,,,,,"Y",140,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f00961d2-25fa-417b-898e-9e14bae626ff","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2018-07-25T00:43Z","2018-07-25T12:04Z","2018-08-14","STER_040.20180725.0604.S.01",,,,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ec13b35d-8962-47cf-a204-9226fbe7793a","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2018-07-25T00:43Z","2018-07-25T12:04Z","2018-08-14","STER_040.20180725.0604.S.01",,,,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cb0ac360-55bb-4a73-ba68-a6e733c99fc8","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2018-07-25T00:43Z","2018-07-25T12:04Z","2018-08-14","STER_040.20180725.0604.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bedad846-185f-46a1-b752-6b5304937777","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2018-07-25T00:43Z","2018-07-25T12:04Z","2018-08-14","STER_040.20180725.0604.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0ea3ad46-4428-4d51-b957-042c2348a04e","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2018-07-25T00:52Z","2018-07-25T12:11Z","2018-08-14","STER_038.20180725.0611.S.01",,,,,,"Y",53,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3071e849-5a3f-4ff1-a014-dd817ae330b3","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2018-07-25T00:52Z","2018-07-25T12:11Z","2018-08-14","STER_038.20180725.0611.S.01",,,,,,"Y",7,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"490b790f-867e-4128-b1b6-3f4930cde22b","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2018-07-25T00:52Z","2018-07-25T12:11Z","2018-08-14","STER_038.20180725.0611.S.01",,,,,,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
