uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"567d5cf8-4732-4e5d-abe5-fbbf68008988","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,,,"LENO.2017.23.COQPER.F.A",,"Y",45,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"05265904-7d15-4b1a-b7eb-e98bbe8ddbc4","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,,,"LENO.2017.23.ANOCRU.F.A",,"Y",21,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"273740d5-b5e6-41e3-be1e-f061c9cf79b1","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,"LENO.2017.23.CULSAL.F.T",,,,"Y",22,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4e3d1833-8fa2-441a-a455-56d98fc11797","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,,,"LENO.2017.23.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7f7bf290-f507-4b2f-b293-a2e5da259b31","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,"LENO.2017.23.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"948e4e10-c90f-4792-bd5f-d1fb45463bbb","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,,,"LENO.2017.23.PSOMAT.F.A",,"Y",4,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F","MOS.D08.000628","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"012f9bb7-379c-4f86-bec5-69724b74ac15","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,"LENO.2017.23.CULERR.F.T",,,,"Y",47,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e1e23280-6404-45ec-b989-5e9b45867d94","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2017-06-06T22:45Z","2017-06-07T11:59Z","2017-07-14","LENO_041.20170607.0659.S.01",,,,"LENO.2017.23.MANTIT.F.A",,"Y",59,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F","MOS.D08.000626|MOS.D08.000627","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a00daa82-781f-4961-812e-fa4b48ea7e35","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2017-06-06T22:50Z","2017-06-07T12:07Z","2017-07-14","LENO_039.20170607.0707.S.01",,,,"LENO.2017.23.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1f0d2613-dc70-4fb9-9886-3f9ecbefb6d5","LENO_039.mosquitoPoint.mos","D08","LENO","LENO_039","2017-06-06T22:50Z","2017-06-07T12:07Z","2017-07-14","LENO_039.20170607.0707.S.01",,,,"LENO.2017.23.PSOSP.F.A",,"Y",2,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
