uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1f810047-41ed-47df-9059-c560c011ead7","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2017-07-17T21:32Z","2017-07-18T13:11Z","2017-08-15","BLAN_027.20170718.0911.S.01",,,,"BLAN.2017.29.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"19beaa26-29ef-4dc4-ac67-4b003c5ba1fd","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2017-07-17T21:32Z","2017-07-18T13:11Z","2017-08-15","BLAN_027.20170718.0911.S.01",,"BLAN.2017.29.AEDTRI.F.T",,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e4bb60c3-3a52-4510-83c9-2152e844305a","BLAN_028.mosquitoPoint.mos","D02","BLAN","BLAN_028","2017-07-17T21:44Z","2017-07-18T13:17Z","2017-08-15","BLAN_028.20170718.0917.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d6bb113e-b900-4038-906f-0a32b910a19b","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2017-07-17T21:51Z","2017-07-18T13:20Z","2017-08-15","BLAN_022.20170718.0920.S.01",,"BLAN.2017.29.AEDTRI.F.T",,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"35406f21-cfa4-45a6-a56c-e958e009449c","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2017-07-17T22:02Z","2017-07-18T13:26Z","2017-08-15","BLAN_021.20170718.0926.S.01",,"BLAN.2017.29.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7a32a5c0-eb5e-4608-8456-8c2f430715c1","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2017-07-17T22:02Z","2017-07-18T13:26Z","2017-08-15","BLAN_021.20170718.0926.S.01",,"BLAN.2017.29.AEDTRI.F.T",,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2dfa9b60-f141-4b91-b145-39028899ab2d","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-07-17T22:14Z","2017-07-18T13:33Z","2017-08-15","BLAN_025.20170718.0933.S.01",,"BLAN.2017.29.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"42f4b47a-0e2d-48be-adc8-56ee2a1cba03","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-07-17T22:14Z","2017-07-18T13:33Z","2017-08-15","BLAN_025.20170718.0933.S.01",,"BLAN.2017.29.AEDTRI.F.T",,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"45717c31-f96b-4b3c-840d-103d380b7a5d","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2017-07-17T22:14Z","2017-07-18T13:33Z","2017-08-15","BLAN_025.20170718.0933.S.01",,,,"BLAN.2017.29.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f5a20c9c-32ae-4349-b8af-ed40cce386ea","BLAN_065.mosquitoPoint.mos","D02","BLAN","BLAN_065","2017-07-17T22:21Z","2017-07-18T13:39Z","2017-08-15","BLAN_065.20170718.0939.S.01",,"BLAN.2017.29.AEDTRI.F.T",,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
