uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"25b89260-643e-4bf9-b119-1bbcd13cca2f","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-05-31T22:55Z","2017-06-01T14:38Z","2017-07-20","SJER_040.20170601.0738.S.01",,,,"SJER.2017.22.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1563dd4d-7d7b-41a0-b2ec-fedbdf60d57b","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-05-31T22:55Z","2017-06-01T14:38Z","2017-07-20","SJER_040.20170601.0738.S.01",,,,"SJER.2017.22.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"ced8a1bc-8026-42e9-91db-e51f28f579d9","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-05-31T22:55Z","2017-06-01T14:38Z","2017-07-20","SJER_040.20170601.0738.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e7e68ee6-8b66-440f-9170-1e5a41663a7d","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-05-31T23:00Z","2017-06-01T14:48Z","2017-07-20","SJER_043.20170601.0748.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4acc3f34-624a-4e69-babb-78f2057fe774","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-05-31T23:00Z","2017-06-01T14:48Z","2017-07-20","SJER_043.20170601.0748.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D17.000003","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"61412088-1b9a-41e4-b806-ab1a7910c031","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-05-31T23:00Z","2017-06-01T14:48Z","2017-07-20","SJER_043.20170601.0748.S.01",,,,"SJER.2017.22.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"ff90bfea-1447-40e0-8a1b-ca1fec675a66","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-05-31T23:39Z","2017-06-01T15:23Z","2017-07-20","SJER_042.20170601.0823.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5affe384-b5a1-4bae-9756-fd12f6b0d024","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-05-31T23:57Z","2017-06-01T16:01Z","2017-07-20","SJER_037.20170601.0901.S.01",,,,"SJER.2017.22.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"db88e074-692f-4aea-8f33-16cf3929331e","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-05-31T23:57Z","2017-06-01T16:01Z","2017-07-20","SJER_037.20170601.0901.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"65cd7df5-ac0b-4167-8cca-5d744848d03f","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-06-01T00:07Z","2017-06-01T16:10Z","2017-07-20","SJER_038.20170601.0910.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9a642414-9780-465f-9916-aa8440e1eff8","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2017-06-01T00:31Z","2017-06-01T16:38Z","2017-07-20","SJER_039.20170601.0938.S.01",,,,"SJER.2017.22.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"879e0a2f-913a-413a-ba0c-58341c91cc17","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-06-12T22:54Z","2017-06-13T15:18Z","2017-07-20","SJER_043.20170613.0818.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2bff1c39-64d6-41dc-8d07-9fcbd43e7222","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2017-06-12T23:19Z","2017-06-13T15:40Z","2017-07-20","SJER_041.20170613.0840.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9952a969-7b4a-4f48-a2fa-c3fddca567c3","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-06-12T23:25Z","2017-06-13T15:43Z","2017-07-20","SJER_042.20170613.0843.S.01",,,,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D17.000006","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"87609e57-ac6f-46c2-8a52-0067ae89922a","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-06-12T23:25Z","2017-06-13T15:43Z","2017-07-20","SJER_042.20170613.0843.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"111a056b-fde0-45dd-b64b-172dc892c648","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-06-12T23:46Z","2017-06-13T14:59Z","2017-07-20","SJER_040.20170613.0759.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bb5f1d48-d834-4ab2-95ab-fcae6101d854","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-06-12T23:46Z","2017-06-13T16:02Z","2017-07-20","SJER_037.20170613.0902.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"3eb6caf0-e811-4813-b938-85114c8f0e4b","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-06-12T23:54Z","2017-06-13T16:11Z","2017-07-20","SJER_038.20170613.0911.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"272b1bdd-ebb5-4663-bb9f-64d9f6cf8a31","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-06-12T23:54Z","2017-06-13T16:11Z","2017-07-20","SJER_038.20170613.0911.S.01",,,,"SJER.2017.24.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8b3afc20-5bc4-4a9e-8e23-47447bde00de","SJER_044.mosquitoPoint.mos","D17","SJER","SJER_044","2017-06-13T00:09Z","2017-06-13T16:27Z","2017-07-20","SJER_044.20170613.0927.S.01",,,,"SJER.2017.24.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cdb5fbe3-45ce-4e7a-8f5f-65ff0aaeab70","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-06-13T23:01Z","2017-06-14T14:54Z","2017-07-20","SJER_043.20170614.0754.S.01",,,,"SJER.2017.24.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"e830018b-8c6c-4d4e-a84a-00756ddded7d","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-06-13T23:01Z","2017-06-14T14:54Z","2017-07-20","SJER_043.20170614.0754.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",4,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c8596a61-5d4d-44fa-b245-6a7327d5fd98","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-06-13T23:01Z","2017-06-14T14:54Z","2017-07-20","SJER_043.20170614.0754.S.01",,,,"SJER.2017.24.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"faad6f5c-2dd4-44bb-8054-9902af7987ae","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-06-13T23:04Z","2017-06-14T14:47Z","2017-07-20","SJER_040.20170614.0747.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",12,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"36f2b8e6-9cf8-4ae8-8874-469c33752159","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2017-06-13T23:25Z","2017-06-14T15:25Z","2017-07-20","SJER_041.20170614.0825.S.01",,,,"SJER.2017.24.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5df5c1c0-33cc-4fa4-a719-13776cfb07ab","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-06-13T23:30Z","2017-06-14T15:30Z","2017-07-20","SJER_042.20170614.0830.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ca7f82f0-e210-4e9a-bb3e-57d725929860","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-06-13T23:30Z","2017-06-14T15:30Z","2017-07-20","SJER_042.20170614.0830.S.01",,,,"SJER.2017.24.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"52e4bfd7-3a04-4d50-94bd-ecfc59531f6d","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-06-13T23:30Z","2017-06-14T15:30Z","2017-07-20","SJER_042.20170614.0830.S.01",,,,"SJER.2017.24.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"9183ff07-ad04-42d2-801b-19072be2d393","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2017-06-13T23:40Z","2017-06-14T15:50Z","2017-07-20","SJER_036.20170614.0850.S.01",,,,"SJER.2017.24.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9e7ad08e-c4f8-49c6-b5e5-e782fe53dbc3","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2017-06-13T23:40Z","2017-06-14T15:50Z","2017-07-20","SJER_036.20170614.0850.S.01",,,,"SJER.2017.24.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
