uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"609e22bf-1718-4a8d-ae27-14b4b5ddf48f","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-04-03T20:21Z","2017-04-04T11:55Z","2017-04-25","ORNL_028.20170404.0755.S.01",,,,"ORNL.2017.14.CULRES.F.A",,"Y",4,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aa00c8e3-a2ac-40a3-a845-9ffd4bd9c560","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-04-03T20:21Z","2017-04-04T11:55Z","2017-04-25","ORNL_028.20170404.0755.S.01",,,,"ORNL.2017.14.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"17037007-d77b-42c5-892c-0838fc66f8ad","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-04-03T20:21Z","2017-04-04T11:55Z","2017-04-25","ORNL_028.20170404.0755.S.01",,"ORNL.2017.14.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6f2eb9a9-8c6a-4a80-8447-b8932178c760","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-04-03T20:39Z","2017-04-04T12:17Z","2017-04-25","ORNL_025.20170404.0817.S.01",,,,"ORNL.2017.14.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"41486e37-f901-474a-9796-f47f8ab15f13","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-04-03T20:39Z","2017-04-04T12:17Z","2017-04-25","ORNL_025.20170404.0817.S.01",,"ORNL.2017.14.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"656c8179-af9f-4cea-9201-1440d4a08fc7","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-04-03T20:39Z","2017-04-04T12:17Z","2017-04-25","ORNL_025.20170404.0817.S.01",,"ORNL.2017.14.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ead7a659-9bca-453a-8ffd-41fd2b2c4b56","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-04-03T20:47Z","2017-04-04T12:28Z","2017-04-25","ORNL_022.20170404.0828.S.01",,,,"ORNL.2017.14.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e1c61e44-6971-4461-9629-e11440c6c8dd","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-04-03T20:47Z","2017-04-04T12:28Z","2017-04-25","ORNL_022.20170404.0828.S.01",,"ORNL.2017.14.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d066ed4a-e873-40bd-8e1d-4670ba4fce2c","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-04-03T20:47Z","2017-04-04T12:28Z","2017-04-25","ORNL_022.20170404.0828.S.01",,"ORNL.2017.14.CULERR.F.T",,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ce07c302-e55b-446a-8088-f43949eb62f2","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-04-03T20:54Z","2017-04-04T12:40Z","2017-04-25","ORNL_005.20170404.0840.S.01",,,,"ORNL.2017.14.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
