uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2d909318-5046-45e7-a784-8fa1689f2bab","HEAL_041.mosquitoPoint.mos","D19","HEAL","HEAL_041","2018-05-23T01:35Z","2018-05-23T16:33Z","2018-06-27","HEAL_041.20180523.0833.S.01",,,,,,"Y",16,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8866e42b-814f-4bc9-9c75-8d7985decd43","HEAL_041.mosquitoPoint.mos","D19","HEAL","HEAL_041","2018-05-23T01:35Z","2018-05-23T16:33Z","2018-06-27","HEAL_041.20180523.0833.S.01",,,,,,"Y",14,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e3880bfa-c2db-4c3e-8324-811d6ef26651","HEAL_040.mosquitoPoint.mos","D19","HEAL","HEAL_040","2018-05-23T01:46Z","2018-05-23T16:42Z","2018-06-27","HEAL_040.20180523.0842.S.01",,,,,,"Y",2,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5e4caf71-7402-4b37-acc3-27a08081dfbe","HEAL_040.mosquitoPoint.mos","D19","HEAL","HEAL_040","2018-05-23T01:46Z","2018-05-23T16:42Z","2018-06-27","HEAL_040.20180523.0842.S.01",,,,,,"Y",18,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6846b138-6766-4718-b514-374bd72380dc","HEAL_042.mosquitoPoint.mos","D19","HEAL","HEAL_042","2018-05-23T01:54Z","2018-05-23T16:53Z","2018-06-27","HEAL_042.20180523.0853.S.01",,,,,,"Y",2,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"65ed567b-64f0-4a3f-96c9-92aea5ddab99","HEAL_042.mosquitoPoint.mos","D19","HEAL","HEAL_042","2018-05-23T01:54Z","2018-05-23T16:53Z","2018-06-27","HEAL_042.20180523.0853.S.01",,,,,,"Y",6,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2dd449ee-93fb-4032-ab12-fa09b84c75df","HEAL_035.mosquitoPoint.mos","D19","HEAL","HEAL_035","2018-05-23T02:00Z","2018-05-23T17:05Z","2018-06-26","HEAL_035.20180523.0905.S.01",,,,,,"Y",39,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b6ba6a86-e5a7-4027-bec9-16aff6d86f59","HEAL_035.mosquitoPoint.mos","D19","HEAL","HEAL_035","2018-05-23T02:00Z","2018-05-23T17:05Z","2018-06-26","HEAL_035.20180523.0905.S.01",,,,,,"Y",27,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4f4eb96a-80dd-43d2-8f52-5a8bfa5369f3","HEAL_035.mosquitoPoint.mos","D19","HEAL","HEAL_035","2018-05-23T02:00Z","2018-05-23T17:05Z","2018-06-26","HEAL_035.20180523.0905.S.01",,,,,,"Y",9,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"55ea1ce0-2d7b-401f-a0ac-ed4243f6f733","HEAL_043.mosquitoPoint.mos","D19","HEAL","HEAL_043","2018-05-23T02:06Z","2018-05-23T17:11Z","2018-06-27","HEAL_043.20180523.0911.S.01",,,,,,"Y",5,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
