uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"fdfa1bce-fa7f-4efa-8e20-073c8d6e30cf","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-04-06T21:55Z","2016-04-07T12:44Z","2016-06-29","KONZ_034.20160407.0744.S.01",,,,"KONZ.2016.14.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"992f8276-a0f2-4757-832c-fd1da00dbea0","KONZ_035.mosquitoPoint.mos","D06","KONZ","KONZ_035","2016-04-06T22:22Z","2016-04-07T12:58Z","2016-06-29","KONZ_035.20160407.0758.S.01",,,,"KONZ.2016.14.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"e6c6b82c-84d6-4bc6-91cc-cf628684b5f9","KONZ_041.mosquitoPoint.mos","D06","KONZ","KONZ_041","2016-04-06T22:41Z","2016-04-07T13:22Z","2016-06-29","KONZ_041.20160407.0822.S.01",,,,"KONZ.2016.14.CULINO.F.A",,"Y",4,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"f438444e-a171-4b33-9e10-b46ff5d8a23a","KONZ_041.mosquitoPoint.mos","D06","KONZ","KONZ_041","2016-04-07T22:48Z","2016-04-08T13:23Z","2016-06-29","KONZ_041.20160408.0823.S.01",,,,"KONZ.2016.14.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"8c89b9d1-c27a-40e7-87db-438488eb159a","KONZ_032.mosquitoPoint.mos","D06","KONZ","KONZ_032","2016-04-07T23:00Z","2016-04-08T13:33Z","2016-06-29","KONZ_032.20160408.0833.S.01",,,,"KONZ.2016.14.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"32659ba1-496a-478b-a6f3-2185bdc118ac","KONZ_038.mosquitoPoint.mos","D06","KONZ","KONZ_038","2016-04-07T23:12Z","2016-04-08T13:47Z","2016-06-29","KONZ_038.20160408.0847.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"58005728-b0f1-4b3f-82bc-982838f0e137","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-04-20T21:27Z","2016-04-21T12:23Z","2016-06-29","KONZ_036.20160421.0723.S.01",,,,"KONZ.2016.16.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"633a34d0-a946-4fb8-a55f-34090602a05c","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-04-20T21:47Z","2016-04-21T12:38Z","2016-06-29","KONZ_034.20160421.0738.S.01",,,,"KONZ.2016.16.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"19ec9115-e74d-451e-a8ca-e6b1f8d84a32","KONZ_035.mosquitoPoint.mos","D06","KONZ","KONZ_035","2016-04-20T22:15Z","2016-04-21T12:52Z","2016-06-29","KONZ_035.20160421.0752.S.01",,,,"KONZ.2016.16.CULINO.F.A",,"Y",4,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"aafdf813-e77d-4d53-bc4c-4fec0b6f0f74","KONZ_033.mosquitoPoint.mos","D06","KONZ","KONZ_033","2016-04-20T22:26Z","2016-04-21T13:03Z","2016-06-29","KONZ_033.20160421.0803.S.01",,,,"KONZ.2016.16.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
