uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5d43d924-a400-435a-812c-03696a0a6603","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,,,"TALL.2017.36.PSOFER.F.A",,"Y",8,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"18d7b5fe-5805-4a71-9378-fd16c3413c11","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,,,"TALL.2017.36.AEDDUP.F.A",,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"205d028b-3335-4691-8fd0-8f167c6a681a","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,,,"TALL.2017.36.AEDFUL.F.A",,"Y",3,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cf942081-e6af-41b8-bfae-609ffad6f9d2","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,"TALL.2017.36.CULERR.F.T",,,,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3ff1ca13-9f42-4b00-a3c9-95e1274a7953","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,"TALL.2017.36.AEDCAN3.F.T",,,,"Y",6,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d47aac2f-c7fe-4fef-a067-66aef36e125a","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,"TALL.2017.36.AEDATL.F.T",,,,"Y",43,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"12cec1da-d656-4471-bbdc-cbf34542f0fd","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,,,"TALL.2017.36.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0265a298-178b-4e5a-9a4c-084a394ff1d2","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,"TALL.2017.36.CULNIG.F.T",,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d7ebc104-c09c-43e6-99da-e2651afe62aa","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-09-05T20:48Z","2017-09-06T12:01Z","2017-10-31","TALL_033.20170906.0701.S.01",,,,"TALL.2017.36.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8b525a6d-3536-44ca-a37c-73efd9e594c5","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-09-05T21:04Z","2017-09-06T12:14Z","2017-10-31","TALL_034.20170906.0714.S.01",,"TALL.2017.36.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dab04d0a-9aa5-46c8-bc8c-20f4fcf9f1d3","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2017-09-05T21:04Z","2017-09-06T12:14Z","2017-10-31","TALL_034.20170906.0714.S.01",,,,"TALL.2017.36.CULMEL.F.A",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
