uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7f658a4e-bd46-4e5f-85fe-b1c011f6bd6a","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",7,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F","MOS.D08.000986","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aaf0f79c-c77c-47ca-96d8-d99e7fdfd905","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"69048b2e-293b-453e-950c-023524401b2d","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",132,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b717416d-f79f-4bb2-980a-3979ba87682f","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",33,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"562557fd-2064-407d-9d35-15d0af02754a","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",15,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9bf0a731-20bb-43bd-978c-6c02d8be0a22","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8db745fb-0720-4482-acf7-33d921276a16","LENO_038.mosquitoPoint.mos","D08","LENO","LENO_038","2018-08-27T20:50Z","2018-08-28T12:06Z","2018-10-17","LENO_038.20180828.0706.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0edfeffc-584f-41a1-9791-33e7f822ab9c","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2018-08-27T21:00Z","2018-08-28T11:58Z","2018-10-16","LENO_033.20180828.0658.S.01",,,,,,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"81ca2ac8-a30a-4ef4-a6ea-b7131f320800","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2018-08-27T21:00Z","2018-08-28T11:58Z","2018-10-16","LENO_033.20180828.0658.S.01",,,,,,"Y",120,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a6a710bc-2e5a-45ee-9ee9-bcf6c3a043b7","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2018-08-27T21:00Z","2018-08-28T11:58Z","2018-10-16","LENO_033.20180828.0658.S.01",,,,,,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
