uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7483cc53-3b38-410e-8091-eae31515c4ad","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,,,"WOOD.2016.32.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f6adcc21-4fc9-4a7e-a69e-6b664a5ea78b","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,"WOOD.2016.32.CULTAR.F.T",,,,"Y",37,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"939991a8-47cb-4ec8-8a81-c8688ee27a28","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,"WOOD.2016.32.AEDVEX.F.T",,,,"Y",134,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"0718184a-0de4-4f22-8834-79e713bf4344","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,"WOOD.2016.32.AEDDOR.F.T",,,,"Y",19,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"2d3bd881-b383-4622-acbb-b0aa2c77e9cf","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,,,"WOOD.2016.32.COQPER.F.A",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"577f3b9c-7eb5-4a7e-859c-e062400f5f39","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-08-08T23:09Z","2016-08-09T12:20Z","2016-10-10","WOOD_032.20160809.0720.S.01",,,,"WOOD.2016.32.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f5b2732a-aaff-4577-8d02-bb4b0046af67","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-08-08T23:22Z","2016-08-09T12:37Z","2016-10-11","WOOD_038.20160809.0737.S.01",,"WOOD.2016.32.AEDDOR.F.T",,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"e432f5ca-f117-41f8-883b-3d105d1d868a","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-08-08T23:22Z","2016-08-09T12:37Z","2016-10-11","WOOD_038.20160809.0737.S.01",,"WOOD.2016.32.AEDVEX.F.T",,,,"Y",22,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"a4364348-377f-41b7-a1be-a9d264c86885","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-08-08T23:22Z","2016-08-09T12:37Z","2016-10-11","WOOD_038.20160809.0737.S.01",,"WOOD.2016.32.CULTAR.F.T",,,,"Y",23,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"c50c44e5-90b5-42c8-87de-4e6772e70e54","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2016-08-08T23:35Z","2016-08-09T12:49Z","2016-10-11","WOOD_041.20160809.0749.S.01",,,,"WOOD.2016.32.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
