uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d64acc81-0f17-4f16-ba68-ba69d665495e","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,,,"CLBJ.2016.45.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"761c3c17-dcd3-4a17-8078-aebcf0a722f3","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,,,"CLBJ.2016.45.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"95fba97f-3198-468d-9adb-f28fea0f07f1","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,,,"CLBJ.2016.45.CULSP1.F.A",,"Y",5,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"1b15cab8-faa9-474f-bcfe-f7bdc02f83cc","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,"CLBJ.2016.45.CULCOR.F.T",,,,"Y",22,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"641b422c-74db-4818-840c-e34a3b1923ee","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,"CLBJ.2016.45.AEDVEX.F.T",,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"05690fbc-8d99-45d9-9900-6a4804d4adbc","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,"CLBJ.2016.45.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7d957d96-b010-4dc0-b4f3-4509ccd929be","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-11-07T20:40Z","2016-11-08T14:38Z","2017-01-23","CLBJ_069.20161108.0838.S.01",,"CLBJ.2016.45.CULNIG.F.T",,,,"Y",7,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5c4da75d-e8c5-4333-8863-50e2b97a789b","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-11-07T20:59Z","2016-11-08T14:53Z","2017-01-23","CLBJ_072.20161108.0853.S.01",,,,"CLBJ.2016.45.PSOCOL.F.A",,"Y",8,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"76d7a7fd-6144-4fdc-ac41-1ffe38c1fb45","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-11-07T20:59Z","2016-11-08T14:53Z","2017-01-23","CLBJ_072.20161108.0853.S.01",,,,"CLBJ.2016.45.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"8c566cab-6eb1-486d-a25a-366262cb3026","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-11-07T20:59Z","2016-11-08T14:53Z","2017-01-23","CLBJ_072.20161108.0853.S.01",,,,"CLBJ.2016.45.ANOPSE.F.A",,"Y",1,"ANOPSE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"pseudopunctipennis",,"Anopheles pseudopunctipennis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
