uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3a28e1d1-9d71-4df8-bd26-74f0612c7de5","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-08-07T20:48Z","2018-08-08T13:23Z","2018-09-12","TALL_033.20180808.0823.S.01",,,,,,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b02cfce1-ee23-446c-9d93-b2c8cd2e92d9","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-08-07T20:48Z","2018-08-08T13:23Z","2018-09-12","TALL_033.20180808.0823.S.01",,,,,,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"353b5e22-a97d-49de-8169-17fb1bdb2432","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-08-07T20:48Z","2018-08-08T13:23Z","2018-09-12","TALL_033.20180808.0823.S.01",,,,,,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross","subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d44eb558-6693-4a6a-b655-827dbc3df1c2","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2018-08-07T20:48Z","2018-08-08T13:23Z","2018-09-12","TALL_033.20180808.0823.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b0ddfae9-d4ec-4f9d-9807-c8d554741eed","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2018-08-07T21:05Z","2018-08-08T13:05Z","2018-09-12","TALL_034.20180808.0805.S.01",,,,,,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"a61edcca-3725-4855-a16a-3d9376085ec5","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2018-08-07T21:20Z","2018-08-08T12:41Z","2018-09-12","TALL_028.20180808.0741.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c7b693f2-062f-4a81-be96-c4d7e6907a01","TALL_038.mosquitoPoint.mos","D08","TALL","TALL_038","2018-08-07T21:28Z","2018-08-08T12:26Z","2018-09-12","TALL_038.20180808.0726.S.01",,,,,,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dd5bc03b-269a-46cb-aee0-4429a0ec3899","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-08-07T21:53Z","2018-08-08T12:13Z","2018-09-12","TALL_040.20180808.0713.S.01",,,,,,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3dd6b016-be3b-489e-8228-10420fae807f","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-08-07T21:53Z","2018-08-08T12:13Z","2018-09-12","TALL_040.20180808.0713.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ad783661-ca64-4343-af77-181d6ea68205","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2018-08-07T21:53Z","2018-08-08T12:13Z","2018-09-12","TALL_040.20180808.0713.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
