uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0690c5aa-6760-44a6-a132-05fe2c0291d1","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7afec1b9-8eed-48c7-992d-b781665d5fe1","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7a7cd54c-ef45-42e0-a833-8551af8b7833","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.ANOQUA.F.A",,"Y",5,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b51002cb-5832-47f4-8720-a5747d503d15","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,"DELA.2017.41.AEDVEX.F.T",,,,"Y",35,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a2316ab8-38fd-4a18-945d-2187c8d13749","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.CULCOR.F.A",,"Y",4,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2503bbcc-e740-4547-ac38-14fe54563e0e","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,"DELA.2017.41.CULNIG.F.T",,,,"Y",48,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"61c6b40f-7333-4631-bf80-aedeab22ce11","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,"DELA.2017.41.CULERR.F.T",,,,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3e67113b-cf31-4b12-a98d-9f22d97b1fc9","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8481d9ec-8e2a-4191-a5ab-32d7511614ef","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2017-10-09T20:07Z","2017-10-10T13:29Z","2017-11-07","DELA_034.20171010.0829.S.01",,,,"DELA.2017.41.MANTIT.F.A",,"Y",83,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e58264db-4621-4b6b-8024-cbdaaca42e57","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,,,"DELA.2017.41.CULCOR.F.A",,"Y",6,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"874faa03-c7b9-4ac2-8087-6cf3eec55d58","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,"DELA.2017.41.CULNIG.F.T",,,,"Y",54,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c474107d-cc6a-4638-ab21-4c66583d6562","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,,,"DELA.2017.41.MANTIT.F.A",,"Y",46,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"78301155-a751-4a0c-bd8e-3eb751e6ce6e","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,"DELA.2017.41.CULERR.F.T",,,,"Y",27,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"67b9a0ef-8f0e-4933-9c5d-df7261d64d7e","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,,,"DELA.2017.41.ANOQUA.F.A",,"Y",10,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7fe97299-3b5e-4d98-a558-10808e3ae7cf","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,"DELA.2017.41.AEDVEX.F.T",,,,"Y",53,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"691418b2-0d35-4485-84ef-02f2d31a8a4e","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,,,"DELA.2017.41.ANOPUN.F.A",,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6a918aa9-b16e-4c0e-ba97-83d9c63c04d6","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2017-10-09T20:14Z","2017-10-10T13:23Z","2017-11-06","DELA_032.20171010.0823.S.01",,,,"DELA.2017.41.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8ab1c905-6079-40f6-a9e2-d0fd18049134","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2017-10-09T20:19Z","2017-10-10T13:18Z","2017-11-06","DELA_031.20171010.0818.S.01",,,,"DELA.2017.41.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0c2175c4-ade1-439e-8db7-2c0d0e0275e2","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2017-10-09T20:19Z","2017-10-10T13:18Z","2017-11-06","DELA_031.20171010.0818.S.01",,,,"DELA.2017.41.MANTIT.F.A",,"Y",22,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"076a6d5c-9446-406b-b292-59ee9b7fadb2","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2017-10-09T20:19Z","2017-10-10T13:18Z","2017-11-06","DELA_031.20171010.0818.S.01",,,,"DELA.2017.41.ANOQUA.F.A",,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
