uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b6d42f91-c764-4678-872d-66951a4d64ae","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-05-31T20:57Z","2017-06-01T11:38Z","2017-06-28","ORNL_025.20170601.0738.S.01",,"ORNL.2017.22.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D07.000145","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"b44d5001-13f4-4fa8-be3f-8615eead6fbf","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-05-31T20:57Z","2017-06-01T11:38Z","2017-06-28","ORNL_025.20170601.0738.S.01",,,,"ORNL.2017.22.ANOPUN.F.A",,"Y",10,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c7e5f190-08cb-4422-93b0-99d93bc7f197","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-05-31T20:57Z","2017-06-01T11:38Z","2017-06-28","ORNL_025.20170601.0738.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F","MOS.D07.000144","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"bcd504db-9202-409c-a7d9-8120a0d6e301","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-31T21:04Z","2017-06-01T11:45Z","2017-06-28","ORNL_022.20170601.0745.S.01",,,,"ORNL.2017.22.ANOPUN.M.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"293183f9-e8ae-4305-9e1e-47280b2e45e5","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-31T21:04Z","2017-06-01T11:45Z","2017-06-28","ORNL_022.20170601.0745.S.01",,,,"ORNL.2017.22.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a5804e72-db71-4c4c-ad8f-e4895b03072f","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-31T21:04Z","2017-06-01T11:45Z","2017-06-28","ORNL_022.20170601.0745.S.01",,,,"ORNL.2017.22.PSOFER.F.A",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dde2cc9c-d97d-47ae-9943-f8a2248bdee1","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-31T21:04Z","2017-06-01T11:45Z","2017-06-28","ORNL_022.20170601.0745.S.01",,"ORNL.2017.22.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f55ad2a3-df11-4d2d-9564-d872b6e0640c","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-31T21:04Z","2017-06-01T11:45Z","2017-06-28","ORNL_022.20170601.0745.S.01",,,,"ORNL.2017.22.ANOPUN.F.A",,"Y",5,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"080829bb-ce2a-4774-a20c-2042af3d0e22","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-05-31T21:13Z","2017-06-01T11:53Z","2017-06-28","ORNL_005.20170601.0753.S.01",,"ORNL.2017.22.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a2d9fbc3-106b-4ca1-bd46-be5c4d9b738f","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-05-31T21:13Z","2017-06-01T11:53Z","2017-06-28","ORNL_005.20170601.0753.S.01",,,,"ORNL.2017.22.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9ba93cc0-0c93-44d3-b759-93555a1af5e6","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2017-05-31T21:20Z","2017-06-01T11:59Z","2017-06-28","ORNL_024.20170601.0759.S.01",,,,"ORNL.2017.22.AEDHEN.F.A",,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
