uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"28395519-2dd4-4cf3-9a29-416305668f58","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2016-05-31T20:53Z","2016-06-01T11:09Z","2016-11-28","SCBI_020.20160601.0709.S.01",,,,"SCBI.2016.22.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"edfe24b4-2e73-4374-9fd5-66a2ea69f7ac","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2016-05-31T21:24Z","2016-06-01T11:45Z","2016-11-29","SCBI_028.20160601.0745.S.01",,,,"SCBI.2016.22.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"32910ef9-416b-49d9-869f-25fb8e7b2449","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2016-05-31T21:24Z","2016-06-01T11:45Z","2016-11-29","SCBI_028.20160601.0745.S.01",,,,"SCBI.2016.22.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"98d99180-2c9a-4d9e-b344-aab4e40aa39f","SCBI_028.mosquitoPoint.mos","D02","SCBI","SCBI_028","2016-05-31T21:24Z","2016-06-01T11:45Z","2016-11-29","SCBI_028.20160601.0745.S.01",,,,"SCBI.2016.22.CULSPP.F.A",,"Y",1,"CULSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,,,"sp.",,"Culicidae sp.",,"family","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition","head and part of thorax only","D.S.Goldhammer","Kansas Biological Survey"
"0797183b-94e0-4802-a3f1-cdef20ce5311","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2016-05-31T21:36Z","2016-06-01T11:59Z","2016-11-29","SCBI_032.20160601.0759.S.01",,,,"SCBI.2016.22.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"902da3c5-3a41-46c6-9b68-9b4b8166ccfb","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2016-05-31T21:36Z","2016-06-01T11:59Z","2016-11-29","SCBI_032.20160601.0759.S.01",,,,"SCBI.2016.22.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"472e03d6-0dc4-485a-afcf-6b6ef609c9be","SCBI_031.mosquitoPoint.mos","D02","SCBI","SCBI_031","2016-05-31T21:49Z","2016-06-01T12:14Z","2016-11-28","SCBI_031.20160601.0814.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"403ad0bd-f0d6-465c-81dc-e4144f9c280e","SCBI_009.mosquitoPoint.mos","D02","SCBI","SCBI_009","2016-05-31T21:57Z","2016-06-01T12:22Z","2016-11-28","SCBI_009.20160601.0822.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5a29e500-28a7-4dda-8bb5-788dde1cdf3f","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2016-05-31T22:02Z","2016-06-01T12:34Z","2016-11-28","SCBI_029.20160601.0834.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D02.000461","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d6ade5c2-de77-456c-9ddc-82b37d584add","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2016-05-31T22:02Z","2016-06-01T12:34Z","2016-11-28","SCBI_029.20160601.0834.S.01",,,,,,"Y",3,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F","MOS.D02.000459|MOS.D02.000458|MOS.D02.000460","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
